test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
0_Parade_marchingband_1_149,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1222222222222222,0.0415739709641549,0.2286704183135435,0.0390141657783531,0.3238321306438328,0.0328637487636299,0.2403671986150707,0.8777777777777778,0.1326839826839826,0.114292477927788,0.1305055140228608,0.8282712248445164,0.9724967927466602,0.4888888888888888,0.4888888888888888,0.3993143261697434,0.4888882784535988,0.4888888888888888,0.4888888888888888,0.1636363636363636,0.1636363636363636,0.1077173057776335,0.1632473500542827,0.0746257456043648,0.1112703360330221
35_Basketball_Basketball_35_180,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1625,0.057282196186948,0.1413506314806624,0.0948431698124665,0.2838778809769522,0.0687328036342244,0.2673268379455239,0.8375,0.1625,0.1422609948846514,0.1659579439367534,0.872408297307539,0.9692598242357272,0.52,0.5199999999999999,0.4224903653436641,0.5199989297162337,0.5199999999999999,0.5199999999999999,0.1611111111111111,0.1611111111111111,0.1166601694195761,0.1608409356199241,0.0633599490092812,0.1121629146083901
12_Group_Group_12_Group_Group_12_28,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.0333333333333333,0.0166666666666666,0.0276923076923076,0.0249970412450337,0.0600384615384615,0.0311059064515659,0.1418948371148419,0.9666666666666668,0.0541666666666666,0.030968140390826,0.0444767809667567,0.8994893240473548,0.983540388300636,0.3999999999999999,0.3999999999999999,0.2945451586143344,0.3999997596500597,0.3999999999999999,0.3999999999999999,0.1399999999999999,0.1399999999999999,0.0987212104027228,0.1384606216429804,0.0630669608568355,0.1399999999999999
12_Group_Group_12_Group_Group_12_417,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0538461538461538,0.035250582268891,0.2643658779301193,0.0616369037800819,0.3035920069782299,0.0674937667479237,0.1692625604149637,0.9461538461538462,0.0538461538461538,0.0572113379567564,0.0567783268695614,0.8563072944606313,0.9800336793747668,0.7,0.7,0.6056515945941269,0.6999991159638945,0.7,0.7,0.192,0.192,0.1172621965543377,0.1914219696057424,0.07010975300896,0.0976640260327219
12_Group_Team_Organized_Group_12_Group_Team_Organized_Group_12_458,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.0611111111111111,0.0388888888888888,0.0777306903622693,0.0598460486293946,0.1347865876813245,0.0577771022635097,0.1609242189604053,0.9388888888888888,0.0703703703703703,0.052367413249217,0.0653680924423184,0.835794640824428,0.9674956135326654,0.55,0.55,0.4310405678446175,0.5499978354663749,0.55,0.55,0.1333333333333333,0.1333333333333333,0.0990510498721334,0.1327049668167798,0.0785909082604768,0.108549828295133
55_Sports_Coach_Trainer_sportcoaching_55_516,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.119047619047619,0.0383917035633264,0.1313546332894159,0.0604712699592098,0.2344178430265386,0.0664166396100015,0.2297477357502906,0.8809523809523812,0.119047619047619,0.1115931944678709,0.1209213344578223,0.8855380768236164,0.9744515477476032,0.8333333333333334,0.8333333333333334,0.7123653638887496,0.833331143944056,0.8333333333333334,0.8333333333333334,0.1941176470588235,0.1941176470588235,0.1187793558456339,0.1931240233613746,0.0698755142073588,0.1010535583356384
20_Family_Group_Family_Group_20_255,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3038461538461538,0.0758580112435231,0.140619146845264,0.0595494117660069,0.4034860770888956,0.0627765691806305,0.4239286282515485,0.6961538461538461,0.3038461538461538,0.2604719737192886,0.3095318349021901,0.960722521971936,0.9756534706172768,0.5266666666666666,0.5266666666666666,0.4305791205192653,0.5266656571973474,0.5266666666666666,0.5266666666666666,0.1692307692307692,0.1692307692307691,0.1025981313768495,0.1678542582084662,0.0790747619151936,0.092965095736098
2_Demonstration_Protesters_2_738,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2541666666666666,0.0778397570511225,0.3127195373170605,0.032810436742896,0.4862963632584376,0.0667621884565499,0.3622970268658163,0.7782608695652172,0.2420271033314511,0.2001330466196821,0.2423769041562573,0.9751763792782902,0.9760595757739646,0.4357142857142856,0.4357142857142856,0.3425946045959731,0.4357142115809068,0.4357142857142856,0.4357142857142856,0.2037037037037037,0.2037037037037036,0.1188369570396781,0.201808564984063,0.0694343624089586,0.0908919139648962
20_Family_Group_Family_Group_20_579,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0727272727272727,0.0363636363636363,0.0333333333333333,0.0408248290463863,0.1045454545454545,0.0311988792151121,0.1845711649370678,0.9272727272727272,0.0727272727272727,0.0728911366727999,0.0758998660424815,0.9711442901341244,0.9733455724992716,0.8,0.8,0.6848728704734184,0.8,0.8,0.8,0.1,0.0999999999999999,0.079831975641814,0.0999999078913834,0.0999999999999999,0.0999999999999999
50_Celebration_Or_Party_birthdayparty_50_43,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0294117647058823,0.0294117647058823,0.1428989139515455,0.0496111368538088,0.1680033416875522,0.0555846934599664,0.1559325591634009,0.9705882352941176,0.0294117647058823,0.0320714009641788,0.0374943331788267,0.9080032215840362,0.984307892606586,0.25,0.25,0.1688849099888292,0.2499998894739407,0.25,0.25,0.18125,0.18125,0.1156038731045141,0.1804969209095704,0.0838161570090045,0.096074751086499
