test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
36_Football_Football_36_62,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3384615384615385,0.1043435382019272,0.2779678362573099,0.0530818056304101,0.520811403508772,0.0947001840603721,0.463131744891574,0.6615384615384614,0.3454545454545454,0.3047842740401306,0.3555168195555286,0.9562957926517456,0.9604195480989012,0.55,0.55,0.4590946571868656,0.5499994835360772,0.55,0.55,0.1699999999999999,0.1699999999999999,0.1082933887075017,0.1690416320837852,0.0786924972897939,0.0942411507206759
10_People_Marching_People_Marching_10_People_Marching_People_Marching_10_524,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4541666666666667,0.0683384144452363,0.2822678614822364,0.0608199264671683,0.6109598137520802,0.0352352240005513,0.5721139179666347,0.5458333333333334,0.4684185606060606,0.3857157224389361,0.4717849933999389,0.95832600871391,0.96867374414987,0.5736842105263157,0.5736842105263157,0.4609553913847673,0.5736831992415066,0.5736842105263157,0.5736842105263157,0.1672413793103448,0.1672413793103448,0.1074725401651253,0.1667248448007794,0.0848571412805653,0.0970691900045969
44_Aerobics_Aerobics_44_430,1.0,-0.2003348423231196,0.0,0,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0,0.0,0.1071428571428571,0.114805366202297,0.1071428571428571,0.114805366202297,0.1355370993852445,1.0,0.0,0.0190327990309789,0.0047854111369031,0.9231536390069616,0.9854678560926484,0.0,0.0,0.0,0.0,0.0,0.0,0.0999999999999999,0.0999999999999999,0.0840564972198576,0.0999998074757499,0.0999999999999999,0.0999999999999999
44_Aerobics_Aerobics_44_919,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2222222222222222,0.1314684396244359,0.2555744255744255,0.0934825192120011,0.4248251748251748,0.1096267818931172,0.3648566681492434,0.7777777777777778,0.2508417508417508,0.204926479004457,0.2382046038589447,0.9478291269657938,0.989572522347708,0.5,0.5,0.4063022956539539,0.4999992243974867,0.5,0.5,0.20625,0.20625,0.1205446835748356,0.2045438143225884,0.0618672471465224,0.0950696796023864
39_Ice_Skating_Ice_Skating_39_388,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2533333333333334,0.0884433277428106,0.22616434133462,0.0600340969082342,0.4224220086758786,0.0805518409023329,0.3166016970919268,0.8000000000000002,0.2281718281718281,0.1723983202633317,0.2189867311629063,0.9637688310871562,0.9916695474338084,0.5428571428571429,0.5428571428571428,0.4236856837705115,0.5428562091413952,0.5428571428571428,0.5428571428571428,0.1956521739130434,0.192391304347826,0.1206572274615782,0.1929185066647425,0.0641145768248605,0.0845580334891419
55_Sports_Coach_Trainer_sportcoaching_55_859,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.15,0.1024695076595959,0.1788919413919414,0.1094780219780219,0.303562271062271,0.1203389839365921,0.2546012269805789,0.8500000000000002,0.15,0.1502364910003932,0.1566474682958508,0.9075103777009182,0.9846988346180736,0.375,0.3749999999999999,0.3159854679418375,0.3749997575599532,0.3749999999999999,0.3749999999999999,0.1263157894736842,0.1263157894736842,0.0946039970458263,0.1259684037786085,0.0877521365909242,0.1054122910741621
4_Dancing_Dancing_4_53,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4,0.0632455532033676,0.293538406038406,0.1097473288103939,0.5729285991785991,0.0934415485753799,0.4523145713022738,0.6666666666666666,0.3529581529581529,0.2462895703258557,0.3507206393903508,0.986517645733748,0.97302287769021,0.6666666666666666,0.6666666666666666,0.4990481130030048,0.6666650660656782,0.6666666666666666,0.6666666666666666,0.1323529411764705,0.1323529411764705,0.0956124390239132,0.1319649110733104,0.0864386098842893,0.1036710010163156
51_Dresses_wearingdress_51_549,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2,0.0612372435695794,0.2493528693528693,0.1334307296328436,0.3957112332112332,0.1373185842057637,0.2137586779484981,0.9142857142857144,0.0857142857142857,0.0799710330012905,0.1061750440264275,0.9725239446275976,0.992269961563421,0.5333333333333333,0.5333333333333333,0.4269184522314579,0.5333316865355361,0.5333333333333333,0.5333333333333333,0.15,0.15,0.1046264026954162,0.1493801050912815,0.0978699391662232,0.0929319112756041
8_Election_Campain_Election_Campaign_8_113,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2727272727272727,0.1149919149152138,0.2095157293686705,0.0893827917195457,0.4247589420383537,0.1164502089897523,0.3363084903426024,0.8,0.2,0.1709626551964406,0.2056664101264563,0.8990901796334079,0.9833679510459742,0.5000000000000001,0.5000000000000001,0.4173821514118975,0.4999993473817266,0.5000000000000001,0.5000000000000001,0.1476190476190476,0.1476190476190476,0.1065792818055283,0.1475155504237993,0.0734180137017219,0.1146960414046778
12_Group_Group_12_Group_Group_12_38,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2083333333333333,0.0671854812358212,0.1736791639732816,0.0880044035965295,0.3478856927386339,0.0717772430441311,0.3078180215478742,0.7916666666666669,0.2351398601398601,0.1856769709290925,0.2194987124913265,0.9410420903192236,0.9877806916391344,0.625,0.625,0.507199208395962,0.6249987069503891,0.625,0.625,0.16875,0.16875,0.1126769919986107,0.168446166089831,0.0772485596602539,0.0956804765570283
