test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
36_Football_Football_36_62,1.0000000000000001e-20,2.9412578112666736,1.0,10,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3923076923076923,0.0873678207046196,0.1745878175831736,0.1065734165946679,0.5002777258001716,0.0874005545889898,0.4865144143567261,0.6076923076923076,0.4121212121212121,0.3428444148714253,0.40747293831681,0.9476948480876478,0.9597857520267769,0.6375,0.6375,0.5301243288418052,0.63749944459311,0.6375,0.6375,0.1764705882352941,0.1764705882352941,0.1222060289419817,0.1762625213806855,0.0608720632614071,0.1123430475345095
10_People_Marching_People_Marching_10_People_Marching_People_Marching_10_524,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.375,0.0768295371441074,0.2355022986711791,0.0634784413716537,0.522527043156787,0.0706284209172648,0.4976428282591263,0.625,0.375,0.3088815043624615,0.38426762194076,0.9445925444619582,0.9730754706661496,0.45,0.45,0.3637900733927382,0.4499991945449715,0.45,0.45,0.19,0.1899999999999999,0.1123687839128995,0.1891751055585555,0.0799820359994317,0.101928702379666
44_Aerobics_Aerobics_44_430,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.08,0.0979795897113271,0.1279761904761905,0.1398809523809523,0.2013095238095238,0.1417241280024325,0.1901777973063093,0.92,0.08,0.0616993981784298,0.0848516575211383,0.9300039297889974,0.9859630633888422,0.4,0.4,0.2797652769326535,0.3999997962883029,0.4,0.4,0.15,0.15,0.1030389883883459,0.1497534271704348,0.0732958372053404,0.1001209084697012
44_Aerobics_Aerobics_44_919,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2555555555555556,0.111665284679121,0.1860839160839161,0.0934079375073577,0.3885353535353535,0.1446402321967254,0.3766212100394153,0.7444444444444446,0.2841750841750841,0.2332006245869422,0.2882730077993527,0.9412899587136604,0.9792442319627264,0.4600000000000001,0.4599999999999999,0.3809375207596194,0.4599991813771505,0.4599999999999999,0.4599999999999999,0.1692307692307692,0.1692307692307692,0.1104102049630804,0.1685563817831706,0.0441783391610737,0.1462358225471554
39_Ice_Skating_Ice_Skating_39_388,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2,0.107496769977314,0.2279780974174566,0.1070807297520537,0.3841986851185935,0.1066574003346979,0.323802316660934,0.8,0.2344322344322344,0.1819115893258804,0.2140594880511063,0.9639259719283156,0.985736320657629,0.4285714285714285,0.4285714285714285,0.3409384919152621,0.4285706499002107,0.4285714285714285,0.4285714285714285,0.2285714285714285,0.2285714285714285,0.1339902037076269,0.228112550598569,0.0543782312513743,0.1109557517640413
55_Sports_Coach_Trainer_sportcoaching_55_859,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.22,0.0748331477354788,0.1363636363636363,0.0371134809512602,0.3265151515151515,0.0698820007671596,0.3014853582276215,0.7799999999999999,0.2199999999999999,0.2015109225000803,0.2241359792859595,0.9036937738455514,0.9760727703117512,0.55,0.55,0.4627409184346555,0.5499996882913685,0.55,0.55,0.1454545454545454,0.1454545454545454,0.099812717346068,0.1443577598995906,0.0918355844692798,0.1001580394687326
4_Dancing_Dancing_4_53,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.27,0.09,0.1972360972360972,0.0849785010630574,0.4181268731268731,0.0638589104852646,0.3256973348852823,0.8111111111111112,0.198989898989899,0.1445661976752251,0.2055823063723344,0.982352031205918,0.9944094586493032,0.45,0.45,0.349616094783411,0.4499987885135281,0.45,0.45,0.1625,0.1624999999999999,0.1153227393230208,0.1621482873853428,0.0758902554870597,0.1077092934138605
51_Dresses_wearingdress_51_549,1.0000000000000001e-20,2.9412578112666736,1.0,10,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3,0.1145643923738959,0.145050505050505,0.1022142369221059,0.4047474747474748,0.0961658999767322,0.2916567384324801,0.8,0.1999999999999999,0.1408446539099739,0.2105780810638657,0.9628219786738752,0.9913870358970104,0.6,0.6000000000000001,0.4563294490279966,0.5999984696889504,0.6000000000000001,0.6000000000000001,0.1363636363636364,0.1363636363636363,0.1020052989146579,0.1363037279590513,0.0894416119712493,0.1091531316839963
8_Election_Campain_Election_Campaign_8_113,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2181818181818181,0.0833195580901061,0.156062271062271,0.059077416040482,0.3398901098901099,0.0865288693639243,0.3309588598193136,0.7818181818181817,0.2181818181818181,0.2014929957426705,0.2238579223404003,0.8493312816147914,0.961029911106656,0.6000000000000001,0.6000000000000001,0.5052577026281876,0.5999992260844617,0.6000000000000001,0.6000000000000001,0.14,0.1399999999999999,0.1047986097721992,0.1399769099362804,0.0803698154987582,0.1214699990971856
12_Group_Group_12_Group_Group_12_38,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1499999999999999,0.0816496580927726,0.165107735401853,0.102796060762314,0.2965364863894276,0.0591062423234631,0.2429349031676506,0.8500000000000001,0.15,0.1357200819647744,0.155347423784224,0.9131658881779462,0.9850542565856566,0.4499999999999999,0.4499999999999999,0.362050203435471,0.4499989706605788,0.4499999999999999,0.4499999999999999,0.2,0.2,0.1306753313227945,0.1997240831827749,0.0601928000855527,0.0862788536512982
