test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
36_Football_Football_36_62,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3384615384615385,0.0705011645377821,0.1466246498599439,0.0564465413806119,0.4365126050420168,0.0619638214510098,0.4085434688381959,0.7166666666666667,0.2833333333333334,0.2507917692259404,0.2929638052622199,0.9558343490732456,0.9739423268838928,0.55,0.55,0.4553726290634007,0.5499995352134031,0.55,0.55,0.1916666666666666,0.1916666666666666,0.1160092232025865,0.1905927295227885,0.0720431811765215,0.1014687278088544
10_People_Marching_People_Marching_10_People_Marching_People_Marching_10_524,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2875,0.0863013132383665,0.1627021599090564,0.0590634766965626,0.4025230516609827,0.0922532676670574,0.4062651365033684,0.7434782608695651,0.2565217391304347,0.2375104964590947,0.2701275003336221,0.9355845307106612,0.9763943342550344,0.4058823529411764,0.4058823529411764,0.3348258325704867,0.4058815212196473,0.4058823529411764,0.4058823529411764,0.1846153846153845,0.1846153846153845,0.1215932383641944,0.1838664447872163,0.0723368870135279,0.109155667378637
44_Aerobics_Aerobics_44_430,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0,0.0,0.0333333333333333,0.0666666666666666,0.0333333333333333,0.0666666666666666,0.1155519614254437,1.0,0.0,0.0097237318069614,0.0085556006089303,0.9160348587950564,0.9850874594567128,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1999999999999999,0.1471053347749655,0.19970966085673,0.000340098384414,0.1999999999999999
44_Aerobics_Aerobics_44_919,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1555555555555555,0.0888888888888888,0.1978471528471528,0.1021794109413796,0.328080253080253,0.0706449023627189,0.2894550077972072,0.8444444444444444,0.1555555555555555,0.1603894842006636,0.1670432460754376,0.9295508823818762,0.966155513080876,0.4666666666666666,0.4666666666666666,0.3987860533584674,0.4666658561605731,0.4666666666666666,0.4666666666666666,0.24,0.24,0.1435551483254429,0.2389858630546361,0.0467061393860599,0.0817650015030318
39_Ice_Skating_Ice_Skating_39_388,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2533333333333333,0.077746025264604,0.1515673374613003,0.0696330852195798,0.3630301857585139,0.1037473791159336,0.3469086227468074,0.7466666666666667,0.2841025641025641,0.2119424317993564,0.2594831051749917,0.9576870634494564,0.9789988061909258,0.5428571428571429,0.5428571428571429,0.4387004888501677,0.5428557918499739,0.5428571428571429,0.5428571428571429,0.2545454545454546,0.2545454545454546,0.1389042412114625,0.2525155027266946,0.0490817387417617,0.0652845117753102
55_Sports_Coach_Trainer_sportcoaching_55_859,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.19,0.094339811320566,0.1540792540792541,0.0707101017989791,0.3131468531468531,0.1139575974799265,0.2782100498672734,0.8099999999999999,0.19,0.1749519495644081,0.1921879930466291,0.9275737346588532,0.9670954437973348,0.475,0.475,0.4031372887925908,0.4749997229256608,0.475,0.475,0.19,0.19,0.1317071841346865,0.1898303704110449,0.058355430381238,0.1108246489985487
4_Dancing_Dancing_4_53,1.0000000000000001e-20,2.9412578112666736,1.0,10,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.23,0.09,0.1472360972360972,0.1027427198279513,0.3467282717282717,0.0877081552154468,0.3550430457148798,0.77,0.2299999999999999,0.1734077726608321,0.2357850621844225,0.9697934561658258,0.992622625094989,0.4599999999999999,0.4599999999999999,0.3530231978381511,0.459998563778811,0.4599999999999999,0.4599999999999999,0.1461538461538462,0.1461538461538461,0.106004523707809,0.1460034386274989,0.0909266105184083,0.1013583243729609
51_Dresses_wearingdress_51_549,1.0000000000000001e-20,2.9412578112666736,1.0,10,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1875,0.0838525491562421,0.1317171717171717,0.0838264564961026,0.2960858585858586,0.0900530153969508,0.2766352071267444,0.8125,0.1875,0.1374207407203656,0.1941867676455419,0.9614242053939008,0.9666397791117018,0.375,0.375,0.2907117167796336,0.3749989647199168,0.375,0.375,0.13,0.1299999999999999,0.0967782328020534,0.1297644268413648,0.102631442163557,0.1013879792217306
8_Election_Campain_Election_Campaign_8_113,9.910000000000005e-18,2.297756702473389,0.9999999909,9,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1727272727272727,0.1032528790145504,0.1653490627020038,0.1069169230697421,0.3093899238016885,0.12794734065978,0.3051427100157301,0.8272727272727273,0.1727272727272727,0.1530540580111422,0.1781759559926984,0.8801817688907626,0.982311863982017,0.3166666666666667,0.3166666666666667,0.2626596858243999,0.3166661792997168,0.3166666666666667,0.3166666666666667,0.1846153846153846,0.1846153846153846,0.1233731278992898,0.1845228165222839,0.0844304379125232,0.0944735432820361
12_Group_Group_12_Group_Group_12_38,1.0000000000000001e-20,2.9412578112666736,1.0,10,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1583333333333333,0.0692218655243172,0.0942469295410471,0.0923201851475643,0.2368724412842059,0.1062188865775186,0.2574203816684838,0.8416666666666668,0.1583333333333333,0.1392879161649945,0.1617183157039118,0.9082224188666024,0.9846470983771236,0.475,0.475,0.3928115862356507,0.4749993871433798,0.475,0.475,0.175,0.175,0.1211794867545291,0.1747753113846072,0.0731518764001054,0.0882796143290992
