test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
36_Football_Football_36_62,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5230769230769231,0.1020499935493969,0.3736268776516455,0.1244926235644545,0.7071309810473897,0.0624707223844231,0.5580353342618575,0.5636363636363636,0.4597796143250688,0.3732314193980459,0.4559866093734483,0.9732091292324276,0.9321465968610938,0.7555555555555554,0.7555555555555554,0.6195191459911316,0.7555545663118884,0.7555555555555554,0.7555555555555554,0.1365079365079364,0.1365079365079364,0.0916475234021173,0.1348993860730405,0.085086324684667,0.0988282493658471
10_People_Marching_People_Marching_10_People_Marching_People_Marching_10_524,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5750000000000001,0.0740682868109632,0.39298672299956,0.0485838260045824,0.7441917370928924,0.0348873740895054,0.6303907457488275,0.51,0.5027272727272728,0.3922053535413683,0.5209057949503543,0.9648960769526576,0.9414070707452412,0.6571428571428571,0.6571428571428571,0.5154563550499688,0.6571416542091265,0.6571428571428571,0.6571428571428571,0.1926829268292683,0.1905705574912891,0.1083419298207339,0.187482465814068,0.067150894895854,0.1007937895381556
44_Aerobics_Aerobics_44_430,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.12,0.0979795897113271,0.3601495726495726,0.1783045401556146,0.4433974358974358,0.1335926571555347,0.267397547506262,0.8800000000000001,0.1381818181818181,0.1064459311917327,0.1386715659173241,0.9679218466789732,0.9909785371288916,0.6,0.6,0.4196479153989803,0.5999993475865248,0.6,0.6,0.1172413793103448,0.1172413793103448,0.0853617271955915,0.1167955735980204,0.0900035637701668,0.0967375526293902
44_Aerobics_Aerobics_44_919,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3333333333333333,0.0702728368926306,0.450640756302521,0.0821865071594951,0.6367261904761905,0.0452611261250685,0.5058907070882869,0.6666666666666666,0.3803703703703703,0.2977163307676166,0.3724515983064951,0.9713276597864244,0.9832261899533226,0.5000000000000001,0.5000000000000001,0.3948510816086015,0.499999232677711,0.5000000000000001,0.5000000000000001,0.1833333333333333,0.1833333333333333,0.1061152252813383,0.1794853024974016,0.0651669779368271,0.096128705306327
39_Ice_Skating_Ice_Skating_39_388,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3,0.0954521404218423,0.4681443510712444,0.0828932413261427,0.6326815891111122,0.046276125874583,0.4525819033839383,0.6999999999999998,0.3261111111111111,0.2658595090405432,0.3270917631114494,0.9889225906929738,0.9554950915632194,0.5625,0.5625,0.438684135554412,0.5624989539301065,0.5625,0.5625,0.1527472527472527,0.1518681318681319,0.0987458836929533,0.1492993644853688,0.0789102195582075,0.0951777214109885
55_Sports_Coach_Trainer_sportcoaching_55_859,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2,0.0774596669241483,0.36010348011122,0.1164531418489826,0.4913301391590865,0.0815134192577219,0.3715906091053136,0.8,0.2,0.2047799261436314,0.2105289381026635,0.977537803375687,0.992847651006458,0.5,0.5,0.4150007424529511,0.4999998614628304,0.5,0.5,0.1564102564102563,0.1564102564102563,0.0969564730770726,0.1545604872037734,0.0757192270870055,0.1004739813982477
4_Dancing_Dancing_4_53,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.47,0.0781024967590665,0.4563428401663696,0.0863600951428935,0.710393642305407,0.070434347068973,0.4950656381799166,0.6625,0.3940476190476191,0.2564453245374026,0.3707027442392124,0.9782364770643356,0.9582960409559464,0.7833333333333333,0.7833333333333333,0.5839704830983752,0.7833312241413743,0.7833333333333333,0.7833333333333333,0.1348484848484848,0.1337121212121211,0.0932182944119576,0.1332786691774993,0.0833171766009253,0.1037254047134271
51_Dresses_wearingdress_51_549,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.325,0.082915619758885,0.4952226376994179,0.1324446702840868,0.6604665295145171,0.0926809460702558,0.3672168787996726,0.7714285714285715,0.2285714285714286,0.1765848754827401,0.2459290564815259,0.9898450991107433,0.9669928047077893,0.65,0.65,0.4923664720299463,0.6499982630808435,0.65,0.65,0.1289855072463767,0.1289855072463767,0.0903261581539746,0.128004748169762,0.091291314059886,0.0962969194766807
8_Election_Campain_Election_Campaign_8_113,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3909090909090909,0.0913625056465535,0.3144196889282028,0.0821014899018814,0.584188412206988,0.0665637170408162,0.5279643296910395,0.609090909090909,0.390909090909091,0.3309880733524393,0.3995730150662862,0.9372987487270668,0.9554639753323406,0.6142857142857142,0.6142857142857142,0.4979067106151579,0.6142850092858442,0.6142857142857142,0.6142857142857142,0.1292682926829268,0.1292682926829268,0.0900734824884059,0.1280627878433704,0.0895645674886216,0.0957051115951617
12_Group_Group_12_Group_Group_12_38,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2583333333333333,0.0583333333333333,0.2963315116256292,0.1124514186281489,0.4805026019731902,0.0785708216506939,0.4012700417670176,0.7416666666666666,0.2987762237762237,0.2335602550366337,0.2866689373555813,0.9579433470825,0.9598748966027432,0.62,0.62,0.4875005599451187,0.6199993572205391,0.62,0.62,0.1647058823529411,0.1647058823529411,0.1047339516740517,0.1636330403061437,0.0747836273977131,0.118024428090509
26_Soldier_Drilling_Soldiers_Drilling_26_31,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.44,0.0916515138991168,0.401131896139636,0.0787355720767615,0.6636115299389294,0.0793345323067548,0.4456849823083926,0.7,0.354810606060606,0.2868422299264702,0.3255386909171131,0.9637709109531396,0.9801687879813248,0.7333333333333333,0.7333333333333333,0.5846972042535848,0.7333327215457373,0.7333333333333333,0.7333333333333333,0.1249999999999999,0.1236607142857142,0.0882824479861583,0.1230961679313395,0.0870770758590883,0.1003270908000038
38_Tennis_Tennis_38_452,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1,0.0,0.196070596070596,0.0909729606245221,0.2764635364635365,0.0818756645620699,0.1738813589857485,1.0,0.0,0.0234391699316555,0.0076392235910382,0.9530744164539134,0.9889001383712328,1.0,1.0,0.7856508724652939,0.999995379226063,1.0,1.0,0.1238095238095238,0.1238095238095238,0.0932912247176888,0.1236834261438003,0.0805187849691484,0.1238095238095238
52_Photographers_photographertakingphoto_52_578,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.36,0.076811457478686,0.3240021429616237,0.124454874414666,0.5736460185394096,0.0585759089899178,0.5054021288246161,0.64,0.3887121212121212,0.2826898874564628,0.379432222165903,0.9582650283749924,0.9773618897482816,0.6,0.6,0.4503379998451585,0.5999990075376213,0.6,0.6,0.1514285714285713,0.1514285714285713,0.0957874923580934,0.1501135926819583,0.0798489647164305,0.1077827737394049
53_Raid_policeraid_53_208,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1272727272727272,0.0727272727272727,0.3701120448179272,0.1269820721259566,0.4512821492233256,0.1188395458745404,0.2968577672777409,0.8727272727272727,0.1355371900826446,0.131149256078361,0.1422360668646322,0.9612034485358448,0.9901391423239658,0.4666666666666667,0.4666666666666667,0.3648108627722848,0.4666654503979724,0.4666666666666667,0.4666666666666667,0.1489795918367346,0.1489795918367346,0.0906480641695761,0.1472476454180162,0.086159105274116,0.0963993780837152
0_Parade_marchingband_1_710,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3125,0.0838525491562421,0.3432434232434232,0.0891204893567181,0.546077256077256,0.0938673921188566,0.4691719529415665,0.6875,0.3125,0.2668113218480455,0.3255300615056412,0.9746350406186952,0.9577919767857358,0.6250000000000001,0.6250000000000001,0.4853928835540759,0.6249984898274453,0.6250000000000001,0.6250000000000001,0.157142857142857,0.157142857142857,0.1056967258773535,0.1567538258391102,0.0703418089600663,0.0971171387550025
8_Election_Campain_Election_Campaign_8_236,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.31,0.1374772708486752,0.4250116713352008,0.0437332966205816,0.6015756302521009,0.0921700652190646,0.406107435110832,0.7666666666666666,0.290347923681257,0.1889695147653332,0.2627690727130325,0.980301120590706,0.993445472694237,0.5166666666666667,0.5166666666666667,0.3998855587661787,0.5166658751964536,0.5166666666666667,0.5166666666666667,0.131578947368421,0.131578947368421,0.091116090802998,0.1306972177388155,0.0852134946387271,0.1071509664748899
52_Photographers_taketouristphotos_52_159,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5407407407407407,0.0624159242457508,0.4037109681582627,0.0826139227553535,0.7258847875675014,0.055741310984688,0.6581209472100981,0.4769230769230769,0.5230769230769231,0.4136283658745346,0.5324022200714761,0.976675144454046,0.957361696310103,0.6347826086956522,0.6347826086956522,0.4877242813169212,0.6347817716058543,0.6347826086956522,0.6347826086956522,0.1394160583941606,0.1394160583941605,0.0975560197796913,0.1386503081455671,0.078456220905945,0.1075823112028259
58_Hockey_icehockey_puck_58_592,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5814814814814815,0.0777777777777777,0.4163956903917741,0.0675954707049444,0.757868523764144,0.0405399114735383,0.6973083644347422,0.4346153846153846,0.6120167652859961,0.4521987542242425,0.5860923129102269,0.9435317496116654,0.9290249311005604,0.6541666666666667,0.6541666666666667,0.5139348781070642,0.6541654953631109,0.6541666666666667,0.6541666666666667,0.1730434782608696,0.1723913043478261,0.0990495053789777,0.1707323487966659,0.0797094860708636,0.0965572842502883
51_Dresses_wearingdress_51_654,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2454545454545454,0.0582102203402986,0.4067212762297901,0.0546110676319544,0.5521735544297464,0.057375552944105,0.2750504333929461,0.9222222222222224,0.1085470085470085,0.0834415929651883,0.0954293487118863,0.946705604171744,0.9887566502339654,0.675,0.675,0.5345230149337217,0.6749998589719257,0.675,0.675,0.1425925925925925,0.141111111111111,0.0941648449695257,0.1386864464041874,0.0795013109981905,0.1096624751184557
50_Celebration_Or_Party_birthdayparty_50_213,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2428571428571428,0.0914732033918978,0.4200777000777001,0.0836138182632351,0.5622283272283272,0.0735873336778006,0.4090429206435563,0.7571428571428571,0.3594155844155843,0.2124472648334819,0.3159333165321176,0.983468090919967,0.9836094770677546,0.5666666666666668,0.5666666666666668,0.4263459088176828,0.5666658316818868,0.5666666666666668,0.5666666666666668,0.1606060606060605,0.1542424242424242,0.0951032921763798,0.1579031560081203,0.0777514332039151,0.1036770273765359
7_Cheering_Cheering_7_884,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.51875,0.0742146380439869,0.2521076604554865,0.0510194507015081,0.6407971014492753,0.0549984412401929,0.524859454390584,0.5923076923076924,0.4467455621301775,0.3653801482412628,0.4298654746532377,0.9741328284243862,0.918052832192757,0.7545454545454546,0.7545454545454546,0.6228859814842843,0.7545444096195122,0.7545454545454546,0.7545454545454546,0.189655172413793,0.189655172413793,0.1005155878493206,0.1852646553906152,0.0752067563472594,0.0870037522340327
12_Group_Group_12_Group_Group_12_123,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.535,0.1025914226434159,0.322717526867065,0.079064482394296,0.6890235024925744,0.0575291014218293,0.621506086834095,0.4894736842105261,0.515311004784689,0.4179789638463603,0.5260720316028934,0.9479086535412008,0.9413673355007938,0.7133333333333334,0.7133333333333334,0.5570642003114443,0.7133323838855251,0.7133333333333334,0.7133333333333334,0.1375,0.1374999999999999,0.0958178737173105,0.1367348574091631,0.0854423309827167,0.1065760449202945
6_Funeral_Funeral_6_987,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3909090909090909,0.0582102203402986,0.56722402496859,0.0529358870146238,0.7362365995518169,0.0410068298719839,0.4710740490345112,0.6699999999999999,0.3585714285714286,0.2803355506368817,0.3403776853135673,0.9707944788412336,0.9566634858978308,0.8600000000000001,0.8600000000000001,0.6868335080878196,0.8599986814194265,0.8600000000000001,0.8600000000000001,0.1333333333333333,0.1333333333333333,0.0932836354629211,0.1321782471653607,0.085252794804721,0.1014147006901773
37_Soccer_Soccer_37_170,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2749999999999999,0.1181453906563152,0.3671400560224089,0.0816265170439462,0.5393139589169001,0.102144907266007,0.4383228117785558,0.725,0.2749999999999999,0.2649721620752449,0.2894217321806223,0.9718108684411898,0.9760806038310208,0.55,0.55,0.4589095532426619,0.5499998359711405,0.55,0.55,0.1403846153846153,0.1403846153846153,0.0978636992090136,0.1396987279795785,0.078982063850172,0.106261234595245
18_Concerts_Concerts_18_1015,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5,0.0395284707521047,0.4170625798212004,0.0736539989032496,0.7079795657726692,0.0478613819308488,0.6002335825260581,0.5333333333333332,0.4727272727272728,0.321515687539895,0.4855048753471605,0.9763532325083956,0.9829950978570836,0.6666666666666666,0.6666666666666666,0.46027437746831,0.6666659205443494,0.6666666666666666,0.6666666666666666,0.1212121212121212,0.1212121212121212,0.0891038223948185,0.120430942164467,0.0879858811728084,0.1012532385919284
12_Group_Group_12_Group_Group_12_478,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5,0.0745355992499929,0.3586959377052255,0.0801084442170179,0.67768427307127,0.0684823702446404,0.5964615497541479,0.5454545454545454,0.5121153846153846,0.3384845642862568,0.49580259031239,0.9781485480635038,0.9614427338822924,0.6,0.6,0.4507450456938495,0.5999991654847889,0.6,0.6,0.159090909090909,0.1573863636363636,0.0994186847707043,0.1567907731553503,0.0777164555928029,0.1004377503236578
2_Demonstration_Demonstrators_2_470,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2375,0.1305038313613818,0.3613186813186813,0.1506911487423449,0.505982905982906,0.1612620300193295,0.4052853970918624,0.7625,0.336130536130536,0.2138216382046182,0.2772295260511355,0.9963416306868386,0.9971017270630518,0.38,0.38,0.2892723831110023,0.3799991496423718,0.38,0.38,0.1358974358974358,0.1358974358974358,0.0907355353251572,0.134517301522216,0.0816328311025231,0.1004396512740189
