test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_dall_3_139,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.0001138491179057,0.9589446384042888,0.8506916541,3,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.075,0.0249999999999999,0.023076923076923,0.035250582268891,0.0961538461538461,0.0449632767096158,0.1418970809785541,0.925,0.075,0.0537397629034908,0.0825143026799603,0.9803762205188604,0.9770397462163636,0.45,0.45,0.2414871454408823,0.4499999164821172,0.45,0.45,0.1,0.0999999999999999,0.0525953601495967,0.0999999757506631,0.0999999999999999,0.0999999999999999
image_dall_3_147,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.05,0.1,0.0,0.0,0.05,0.1,0.1243761559742905,0.95,0.0499999999999999,0.0073425334492279,0.0655906289865762,0.9784313319058222,0.9925383487330808,0.2,0.1999999999999999,0.0944844691153891,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_121,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0464262598851602,1.0,0.0,0.0010413910906155,9.042199112728328e-05,0.982145599597754,0.9932794207717482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_124,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0453215235530415,1.0,0.0,0.0106648147578702,0.0020705200509106,0.9813004215448714,0.9934376300095092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_41,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507903963755376,1.0,0.0,0.0030604031666026,0.0001274951761579,0.9954650138846258,0.9965740820202634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_116,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.041377719123108,1.0,0.0,0.0035491694569092,0.0002704619454983,0.9527618519442356,0.9890062063326096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_94,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332328202495084,1.0,0.0,0.0021075494851309,7.42241345781601e-05,0.9864244174971264,0.994137042250034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_113,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0,0.0,0.1666666666666666,0.2581988897471611,0.1666666666666666,0.2581988897471611,0.0488635292049156,1.0,0.0,0.0038382491965477,0.0003042200022621,0.9959134340352715,0.995917529219154,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0653950802744842,0.1987146993275946,0.0503779698713592,0.0506997116201163
image_dall_3_34,1.0,-0.2003348423231196,0.0,0,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.0,0.0,0.205,0.1456880228433346,0.205,0.1456880228433346,0.0585970592714122,1.0,0.0,0.0017051721249342,0.0005899362286907,0.9835193304710572,0.9938351808942728,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0869672385660684,0.2845379351911061,0.0262831553804115,0.1367538014187353
image_dall_3_107,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.25,0.25,0.1833333333333333,0.1892969448600091,0.4,0.2260776661041756,0.2872571535745171,0.75,0.25,0.1271550690927577,0.2689852209165094,0.9935395965111132,0.9966590543729384,0.5,0.5,0.2548069327870272,0.5,0.5,0.5,0.3,0.3,0.0883444698493807,0.2908634209228083,0.0500474234625241,0.0502771723103238
