test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_dall_3_139,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,0.0222222222222222,0.0444444444444444,0.2638220551378446,0.3066489222286794,0.2786368699526594,0.3038209122189788,0.1282354612122091,0.977777777777778,0.0222222222222222,0.0692406115992297,0.0404843796494064,0.9983539920131016,0.9980622874223368,0.1,0.0999999999999999,0.0990365397603272,0.099999840627259,0.0999999999999999,0.0999999999999999,0.3142857142857143,0.3142857142857143,0.2152555221692422,0.3021704579432934,0.0115338703722613,0.1096351221662725
image_dall_3_147,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0942347685438837,1.0,0.0,0.001540383235472,0.0007079085447716,0.9918464108860636,0.9957930343708652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_121,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0,0.0,0.2669590643274854,0.4085833337492193,0.2669590643274854,0.4085833337492193,0.1886017034276941,1.0,0.0,0.1212797863126166,0.084296483314391,0.9990845230145172,0.9983081509655304,0.0,0.0,0.0,0.0,0.0,0.0,0.1722222222222222,0.1722222222222222,0.125861174539661,0.1660272604542383,0.0611123676427333,0.1166745815544297
image_dall_3_124,1.0,-0.2003348423231196,0.0,0,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.0,0.0,0.2716428571428571,0.2982547962219346,0.2716428571428571,0.2982547962219346,0.103599273588189,1.0,0.0,0.0408028389535154,0.0143437283033653,0.9973525727439688,0.9975441477458076,0.0,0.0,0.0,0.0,0.0,0.0,0.2476190476190476,0.2476190476190476,0.1488564673372107,0.2344737094886397,0.0100396712530368,0.0977325849051727
image_dall_3_127,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.025,0.075,0.025,0.075,0.1033217980954968,1.0,0.0,0.0417158077963882,0.0134814812731711,0.9918273364809046,0.9958165035077072,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0987966567211365,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_dall_3_41,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0,0.0,0.1830065359477124,0.3661997656448236,0.1830065359477124,0.3661997656448236,0.1137964974268864,1.0,0.0,5.998680223165684e-05,6.158755301033723e-06,0.9990490208992766,0.9985498064128088,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.1333333333333333,0.0975890284069637,0.1275351938218537,0.0666856311234228,0.1333333333333333
image_dall_3_116,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.0166666666666666,0.0499999999999999,0.0166666666666666,0.0499999999999999,0.110615655606524,1.0,0.0,0.0085998891597403,0.0056528739442993,0.9966355934987534,0.996800706450218,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0475798508847472,0.0999995613430076,0.0999999999999999,0.0999999999999999
image_dall_3_94,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.0928571428571428,0.2785714285714286,0.0928571428571428,0.2785714285714286,0.1261601058113338,1.0,0.0,0.0002799216219458,4.473972548839818e-05,0.9996655094435986,0.999156098546735,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.086199890147113,0.0999998943830374,0.0999999999999999,0.0999999999999999
image_dall_3_59,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.05,0.1,0.0636363636363636,0.1909090909090909,0.1136363636363636,0.2002065049595021,0.1347026957462029,0.95,0.0499999999999999,0.0750596951193176,0.0823939743106579,0.9931219857392224,0.9953061243967316,0.2,0.1999999999999999,0.1069164234318033,0.1999990639089236,0.1999999999999999,0.1999999999999999,0.0999999999999999,0.0999999999999999,0.0608180790024479,0.0999998596975423,0.0999999999999999,0.0999999999999999
image_dall_3_113,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1540001842832289,1.0,0.0,0.0001198441523991,6.366480705558614e-05,0.999472034254662,0.9986953425008308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_dall_3_34,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0,0.0,0.225,0.3458684721104252,0.225,0.3458684721104252,0.097528901682865,1.0,0.0,0.0084126004708312,0.0048625888087328,0.9977330028851776,0.997574947858996,0.0,0.0,0.0,0.0,0.0,0.0,0.1823529411764706,0.1823529411764706,0.1045830501908001,0.1736949922106798,0.0589458277880114,0.0591018820663953
