test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
38_Tennis_Tennis_38_758,1.0,-0.2003348423231196,0.0,0,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0,0.0,0.2099999999999999,0.2241279396535231,0.2099999999999999,0.2241279396535231,0.1389710105641244,1.0,0.1153846153846153,0.0495921996151324,0.0297779112643439,0.9983705846325148,0.9980027511613476,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.1333333333333333,0.0992375185604559,0.1333267024709195,0.0723876714869505,0.1333333333333333
44_Aerobics_Aerobics_44_407,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.56,0.2154065922853801,0.490488677988678,0.1095444756865103,0.7583816183816184,0.1642348985886594,0.6757405926866745,0.44,0.5599999999999999,0.4185323694815642,0.5625720331594307,0.99555677642443,0.957545768263698,0.7000000000000001,0.7000000000000001,0.5274198483895799,0.6999996655518104,0.7000000000000001,0.7000000000000001,0.1394736842105262,0.1394736842105262,0.0983971795867011,0.1388843858864363,0.0722603713485887,0.1081172239411239
41_Swimming_Swimming_41_161,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6833333333333333,0.1384437310486346,0.2395238095238095,0.1243905779109329,0.7653571428571428,0.0912877915405655,0.7671984103020809,0.3166666666666667,0.6984848484848484,0.5870772300483439,0.6893020044304509,0.9476832400620748,0.916406668656267,0.82,0.82,0.6814052961665955,0.8199982285795473,0.82,0.82,0.13125,0.1312499999999999,0.0907886332923778,0.1309447502264327,0.0876099723596732,0.1001203931593352
38_Tennis_Tennis_38_558,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5666666666666667,0.1333333333333333,0.3243006993006992,0.1468592170462611,0.6956002331002331,0.1543864961708737,0.6044368526214328,0.52,0.48,0.4455596487839149,0.4881120892047674,0.9789402870462812,0.938760138199424,0.85,0.85,0.7021394677153059,0.8499988339110304,0.85,0.85,0.165,0.165,0.1061535958376904,0.163051797498664,0.0704915752633808,0.1002452621120426
13_Interview_Interview_On_Location_13_791,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6814814814814816,0.0910237461292185,0.2245586978810663,0.0817256088746263,0.75551217057796,0.0706205507148243,0.7390509867324154,0.3739130434782609,0.6454658385093168,0.4774440493871983,0.6413500223468952,0.9709136389088356,0.9440697942686044,0.7076923076923077,0.7076923076923077,0.5336599840778302,0.7076916902283966,0.7076923076923077,0.7076923076923077,0.1413793103448275,0.1413793103448275,0.0944237943178764,0.1384445093788603,0.0842297663994661,0.0986562937311342
47_Matador_Bullfighter_matadorbullfighting_47_777,9.910000000000005e-18,2.297756702473389,0.9999999909,9,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.5333333333333333,0.2211083193570266,0.1721428571428571,0.2242094956936116,0.6097619047619048,0.2404041617729036,0.6221987837503234,0.4666666666666666,0.5333333333333333,0.4790861424166739,0.5348917636854101,0.9987533798845276,0.8656312671274646,0.8,0.8,0.6906789194129219,0.7999996741909168,0.8,0.8,0.1111111111111111,0.111111111111111,0.0889311403304407,0.1110821251297389,0.0890810378782696,0.111111111111111
29_Students_Schoolkids_Students_Schoolkids_29_506,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.45,0.15,0.1297619047619047,0.1035714285714285,0.516468253968254,0.1499980316071402,0.5224024008025935,0.66,0.4683333333333332,0.2430851837992805,0.3859600742361907,0.9783078632689644,0.9786127463390434,0.54,0.5399999999999999,0.3911882867510189,0.5399989261863986,0.5399999999999999,0.5399999999999999,0.1428571428571428,0.1428571428571428,0.1049985079720115,0.1428414013618216,0.0716467890853162,0.1002626312686372
32_Worker_Laborer_Worker_Laborer_32_400,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6142857142857142,0.1571428571428571,0.4281157731157731,0.0917443861570455,0.7697358197358197,0.1188505795897391,0.7118061524934778,0.3857142857142858,0.6142857142857144,0.5183490223924494,0.6173888922892015,0.9602006901629548,0.9113158258833776,0.7166666666666667,0.7166666666666667,0.5940546206122131,0.7166663716799948,0.7166666666666667,0.7166666666666667,0.1333333333333333,0.1333333333333333,0.0972485921079716,0.1331820216600388,0.0813214294030746,0.1074332066504304
31_Waiter_Waitress_Waiter_Waitress_31_195,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4571428571428571,0.1245399698154478,0.303073038073038,0.1116115722680048,0.6156449106449106,0.1264070279401141,0.5575246207870723,0.5428571428571429,0.4571428571428572,0.3804185451212603,0.4626200660833007,0.9976556982867908,0.9412761548544292,0.64,0.64,0.5058845024405665,0.6399984050711179,0.64,0.64,0.20625,0.20625,0.0988175265359751,0.2017528606148946,0.082363367909531,0.0819255815287867
31_Waiter_Waitress_Waiter_Waitress_31_465,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.24,0.1743559577416269,0.2837301587301587,0.0914422112841501,0.4599206349206349,0.1276051283572442,0.3722002585511162,0.76,0.24,0.1959739633226504,0.249242068409197,0.9958449403416036,0.9970372451731768,0.4000000000000001,0.4000000000000001,0.285963563187812,0.3999994590995872,0.4000000000000001,0.4000000000000001,0.1105263157894737,0.1105263157894736,0.0873462051393056,0.1103385431558124,0.0900569532676187,0.1105263157894736
