test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
38_Tennis_Tennis_38_758,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5199999999999999,0.132664991614216,0.5699044011544012,0.0913023854344678,0.7877597402597403,0.0904990553193741,0.6058241817538637,0.4800000000000001,0.5771428571428572,0.4562451427049051,0.5406067867473953,0.9593715022094712,0.9193902770006632,0.8666666666666667,0.8666666666666667,0.723614137445808,0.8666653562277178,0.8666666666666667,0.8666666666666667,0.1377358490566037,0.1377358490566037,0.0962439687163483,0.1370931788606871,0.0824395530368019,0.1043677984773531
38_Tennis_Tennis_38_23,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.625,0.125,0.7420402118483961,0.0672586195828608,0.9005955230475691,0.0484235793625403,0.6189710581807569,0.5,0.5555555555555555,0.4367708724849795,0.5411142090994997,0.9831166151627284,0.9290755014663816,0.8333333333333334,0.8333333333333334,0.6388357910890418,0.8333307392670019,0.8333333333333334,0.8333333333333334,0.1404494382022472,0.1404494382022472,0.0929755263104796,0.1392973203816735,0.0827187421007865,0.1059392117668835
44_Aerobics_Aerobics_44_407,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5666666666666667,0.2134374745810949,0.5903754578754579,0.0918775449438196,0.822432844932845,0.1097670407468083,0.660397397032973,0.4333333333333333,0.5666666666666668,0.4391512978373157,0.5708747968979502,0.9615116794766532,0.8977874418684371,0.8500000000000001,0.8500000000000001,0.662596403761278,0.8499975316659865,0.8500000000000001,0.8500000000000001,0.1411764705882352,0.1411764705882352,0.0969229966983166,0.1406595534810493,0.0820046798160353,0.1090872341768646
41_Swimming_Swimming_41_161,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.611111111111111,0.0895806416477616,0.5887609495767391,0.1031049195884865,0.8423934223671065,0.0436605293212244,0.5034730368865538,0.7,0.3641538461538461,0.2476334416161412,0.3646088293238093,0.9959760047193408,0.997262802810895,0.6875,0.6875,0.5549450425541422,0.6874991819568256,0.6875,0.6875,0.1219298245614035,0.1219298245614035,0.0885617362869766,0.1214178511488512,0.0857071717598613,0.1097922891338767
38_Tennis_Tennis_38_558,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.55,0.114564392373896,0.5112533218415571,0.0599310211614994,0.7786842814048697,0.0685979676244112,0.6758087378393784,0.45,0.5499999999999999,0.4568650885061298,0.5610033394644203,0.983837450964974,0.9355316707012814,0.6285714285714284,0.6285714285714284,0.4970915166240025,0.6285699553121624,0.6285714285714284,0.6285714285714284,0.126470588235294,0.126470588235294,0.0879688273545627,0.1255759830366185,0.0875542682774341,0.1017626352648974
13_Interview_Interview_On_Location_13_791,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6351351351351351,0.0543908426959408,0.4364073183419434,0.0551365685552357,0.7936876917704524,0.0407513299914594,0.7179221238290336,0.4090909090909091,0.6056462056462056,0.4395965949809259,0.6063377133737146,0.957439459454058,0.9457457353059808,0.6714285714285714,0.6714285714285714,0.5174440520491023,0.6714277842817976,0.6714285714285714,0.6714285714285714,0.1494897959183673,0.1490306122448979,0.096123832920381,0.1476191085713574,0.0790033553484729,0.1051505350845668
47_Matador_Bullfighter_matadorbullfighting_47_777,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4,0.2,0.6678571428571429,0.0811848901862768,0.7972619047619047,0.0919677337926564,0.4898070053430179,0.6,0.4,0.3866704713578104,0.4023636629168003,0.997240859578193,0.8987037356647785,0.8,0.8,0.6879708300368065,0.8,0.8,0.8,0.1419354838709677,0.1419354838709677,0.0926957343289984,0.1406035577741028,0.0825201366737327,0.0939826755987272
29_Students_Schoolkids_Students_Schoolkids_29_506,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4777777777777777,0.0867805519545184,0.4474239189602967,0.1216652339371519,0.7051456412524525,0.1020329666853517,0.6248064078707763,0.5222222222222221,0.5034188034188034,0.3151054937132078,0.5121788407147796,0.987919230645304,0.9875730464515412,0.5375,0.5375,0.3718997342149605,0.5374997712155297,0.5375,0.5375,0.1238805970149253,0.1238805970149253,0.0915955807634054,0.1236368513947813,0.0880519260094949,0.106129344892013
1_Handshaking_Handshaking_1_457,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6125,0.1179247641507075,0.4261428286196088,0.1248562217642978,0.779545310210945,0.0745331458451964,0.6308673125532582,0.5166666666666667,0.4983333333333333,0.375397468727102,0.5177365335031251,0.953454680617364,0.9638596951694888,0.6125,0.6125,0.4827583750575332,0.612499326918298,0.6125,0.6125,0.1346938775510204,0.1346938775510204,0.0934442318480017,0.1343047861242475,0.0853553345131525,0.092273297244024
32_Worker_Laborer_Worker_Laborer_32_400,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6399999999999999,0.1496662954709576,0.6319047180889287,0.0848987545979274,0.8638421446974078,0.0741803158431854,0.7324159753556997,0.36,0.6399999999999999,0.5127172943003077,0.6461254984624539,0.9506628165973604,0.9183676506754996,0.8,0.8,0.6311680285506562,0.7999996975428463,0.8,0.8,0.1273972602739725,0.1273972602739725,0.0913578564396193,0.1268810910652356,0.0819385105442055,0.1125253536336396
