test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
38_Tennis_Tennis_38_758,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4000000000000001,0.1264911064067351,0.2482142857142856,0.1157596545392548,0.5438095238095239,0.1440975907024766,0.4818170707407424,0.6000000000000001,0.4,0.3445340881431935,0.4019962577595267,0.9815196033901415,0.917769653291442,0.6666666666666666,0.6666666666666666,0.5601399477986909,0.6666655018320454,0.6666666666666666,0.6666666666666666,0.1384615384615385,0.1384615384615384,0.1054334487967991,0.1382994771031547,0.0830232849780566,0.1384615384615384
38_Tennis_Tennis_38_23,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.325,0.225,0.4379365079365079,0.1141609769011038,0.6179761904761905,0.1726169540102923,0.4340148721962038,0.675,0.3666666666666667,0.239177087999254,0.3356558524154176,0.9495946522876046,0.9418504164621856,0.4333333333333333,0.4333333333333333,0.3529404111241087,0.4333319934718641,0.4333333333333333,0.4333333333333333,0.1619047619047619,0.1619047619047619,0.1134533524907335,0.1616445716668172,0.0647071110035965,0.1007618090410981
44_Aerobics_Aerobics_44_407,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3,0.1795054935711501,0.335,0.0895823643358445,0.5316666666666666,0.1566045976336582,0.4005244005300341,0.7000000000000001,0.3,0.2627061055402455,0.3115788206787461,0.9760996190017284,0.9268797783700782,0.45,0.45,0.3638428381184352,0.4499992022423125,0.45,0.45,0.2285714285714286,0.2285714285714286,0.1289168957690218,0.2270525400534299,0.0608423582143369,0.0873271982239315
41_Swimming_Swimming_41_161,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4444444444444445,0.0993807989999906,0.2966520979020979,0.0862243544529128,0.6077010489510489,0.0928596880635013,0.5592716869122314,0.5555555555555556,0.4444444444444444,0.3797315206314065,0.4625197270533421,0.9931187948026744,0.974045826953945,0.5714285714285714,0.5714285714285714,0.4664823117069486,0.5714279105762017,0.5714285714285714,0.5714285714285714,0.1379310344827586,0.1379310344827586,0.0990194200901803,0.1367201419510224,0.0787138042038125,0.1038268212843721
38_Tennis_Tennis_38_558,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.425,0.1695582495781317,0.1795959595959596,0.100542148373867,0.5347727272727274,0.1248066584549655,0.5437775242210663,0.575,0.4249999999999999,0.3512307070803964,0.428900814949063,0.9898964370431996,0.9954473789713536,0.4857142857142857,0.4857142857142857,0.3893716723404788,0.4857131019972633,0.4857142857142857,0.4857142857142857,0.19,0.19,0.1284832638614108,0.1899554023433689,0.0686078277157504,0.0821688397883453
13_Interview_Interview_On_Location_13_791,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3459459459459459,0.0670793170053559,0.3124953842453842,0.0497273113138484,0.5503108003108003,0.0551158033127497,0.5048045920220339,0.6540540540540539,0.3528828828828829,0.2854818612872692,0.3581585921363199,0.9204911749240224,0.9743284314442872,0.4129032258064516,0.4129032258064516,0.3320835305712479,0.4129026199470478,0.4129032258064516,0.4129032258064516,0.187912087912088,0.1879120879120879,0.115703340420201,0.1861151737163954,0.0713454204665926,0.1074975518629374
47_Matador_Bullfighter_matadorbullfighting_47_777,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.3,0.2449489742783178,0.2599999999999999,0.227449628123093,0.4633333333333332,0.2801586851926759,0.3728545295369297,0.7,0.3,0.27324865304577,0.3005460878500954,0.9736192257394816,0.992560015056279,0.6,0.6,0.5159781225276048,0.6,0.6,0.6,0.1428571428571428,0.1428571428571428,0.1105165789583723,0.1428455216703683,0.0775754526171557,0.1428571428571428
29_Students_Schoolkids_Students_Schoolkids_29_506,1.0000000000000001e-20,2.9412578112666736,1.0,10,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2555555555555556,0.1222222222222222,0.1416783216783216,0.0890147988120542,0.3637296037296037,0.1104821489542119,0.4150717405263415,0.7444444444444445,0.2629629629629629,0.2093878249645065,0.2815945386292393,0.996030227081774,0.9752117164275664,0.3833333333333333,0.3833333333333333,0.2822337702494462,0.3833331651796965,0.3833333333333333,0.3833333333333333,0.1777777777777777,0.1777777777777777,0.1122974095113141,0.176709663400369,0.0670522912523595,0.0671744045240651
1_Handshaking_Handshaking_1_457,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3875,0.1038327982864759,0.1612898212898213,0.1019281560300194,0.4848970473970474,0.1140471279039126,0.5208594854192234,0.6125,0.4232142857142856,0.3248320916863916,0.4067341260600498,0.9566845434220468,0.9916561025370229,0.5166666666666667,0.5166666666666666,0.4004577165456402,0.5166661100706017,0.5166666666666666,0.5166666666666666,0.1214285714285714,0.1214285714285714,0.0923925720452173,0.1213983248469611,0.0963327809428739,0.1002700597007826
32_Worker_Laborer_Worker_Laborer_32_400,1.0000000000000001e-20,2.9412578112666736,1.0,10,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.42,0.1399999999999999,0.347005772005772,0.1874393193969965,0.6293145743145743,0.1126812378711081,0.5076458718286899,0.58,0.4199999999999999,0.3676994286943395,0.4342035372273787,0.9830209050901229,0.9562761620053746,0.7000000000000001,0.7000000000000001,0.5816954997437241,0.6999996863407295,0.7000000000000001,0.7000000000000001,0.1454545454545454,0.1454545454545454,0.1099750451247528,0.145308022200235,0.0739178881086871,0.1055958961791513
