test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_top184,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421462004325366,1.0,0.0,0.0296286656330401,0.0023386350929478,0.928979680842856,0.984808032003712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_top190,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.05,0.15,0.05,0.15,0.0709574573165561,1.0,0.0,0.3169109408283129,0.0793373006993441,0.9832169824342504,0.993759972349167,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0961251934519518,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_top43,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.05,0.1,0.0,0.0,0.05,0.1,0.1237368909736388,0.95,0.0499999999999999,0.1513353127224235,0.0756561910804051,0.9520696168107108,0.988634198996561,0.2,0.1999999999999999,0.1993739657475526,0.1999998742622032,0.1999999999999999,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
image_top442,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0575007943868113,1.0,0.0,0.0652595842657776,0.0153953166233816,0.9430503000901956,0.9878898181677912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_top175,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0598927084426452,1.0,0.0,0.0330912802662094,0.0021717802885021,0.9908349446241946,0.9951550914649164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_open8,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0333333333333333,0.0999999999999999,0.05,0.1,0.075,0.1600781059358212,0.1005750135627239,0.9666666666666668,0.0333333333333333,0.192344937862209,0.0731787093080627,0.9582199458634362,0.9893783141496352,0.1,0.0999999999999999,0.0997844655544024,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.2,0.1999999999999999,0.0684013242496374,0.1873748336865883,0.0165224066800193,0.1999999999999999
image_top371,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0672563749424265,1.0,0.0,0.0386177611166709,0.0033285677851167,0.946068402687724,0.9873347991161456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_top358,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0,0.0,0.06,0.0916515138991168,0.06,0.0916515138991168,0.063137918249145,1.0,0.0,0.0384482631419375,0.0037753273075737,0.9391005264031264,0.9872357445241138,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.080510976329773,0.2892436652260713,0.0387162500557816,0.0096277826258799
image_top348,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.175,0.114564392373896,0.04,0.08,0.205,0.1456880228433346,0.2401179662761776,0.825,0.175,0.2640148391297268,0.1880676058960582,0.986441571571403,0.9946541501729405,0.35,0.35,0.3494509179633033,0.3499991770723753,0.35,0.35,0.2,0.1999999999999999,0.0736640110790671,0.1973973247685843,0.0213901686311142,0.1999999999999999
image_top552,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0333333333333333,0.0999999999999999,0.05,0.1,0.0833333333333333,0.1290994448735805,0.0995602439301951,0.9666666666666668,0.0333333333333333,0.0904894148900976,0.057879385381928,0.9326106569406336,0.9868437688749522,0.1,0.0999999999999999,0.0994381743151195,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.2,0.1999999999999999,0.0705258406680207,0.1917045065147622,0.0056852020292426,0.1999999999999999
image_top189,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0596930568870623,1.0,0.0,0.0950898612153368,0.0250593806393444,0.9549438609003076,0.9899358652062424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_top284,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0537289840800803,1.0,0.0,0.0858030299475784,0.0135428586664821,0.9360631299631064,0.9876895937103352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_top317,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.02,0.06,0.02,0.06,0.0515121524453239,1.0,0.0,0.0838174173362583,0.0156679929766843,0.98661378394397,0.9942023498771402,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.064760547874235,0.0999999999999999,0.0999999999999999,0.0999999999999999
image_open25,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.05,0.15,0.05,0.15,0.0617447217157394,1.0,0.0,0.080821459965895,0.0076681749241854,0.8763332690169638,0.9795439936263292,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0457552824473584,0.0999996026985017,0.0999999999999999,0.0999999999999999
