test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
0_Parade_marchingband_1_149,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1361111111111111,0.0315494908100015,0.1806899759344456,0.0893675348910723,0.2923936339232709,0.0775412026309004,0.2217153103752413,0.8638888888888887,0.1432659932659932,0.1227447392645277,0.1417451616067884,0.7114277721013107,0.9551985498897964,0.6125,0.6125,0.50961088097797,0.6124992662849333,0.6125,0.6125,0.1545454545454545,0.1545454545454544,0.1099933867290429,0.1542904879695417,0.0839442573942864,0.1048634853262672
35_Basketball_Basketball_35_180,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.175,0.0673145600891813,0.1634703126101699,0.0789516493058018,0.3096462383580434,0.0877704674845568,0.2617309361672968,0.825,0.175,0.1552966408027731,0.1789338511175126,0.8103185421621889,0.9522260504086756,0.56,0.5599999999999999,0.4643673942546757,0.5599992063444026,0.5599999999999999,0.5599999999999999,0.1269230769230769,0.1269230769230769,0.0999115636760961,0.1268519220461555,0.0801700377776332,0.1269230769230769
12_Group_Group_12_Group_Group_12_28,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0416666666666666,6.938893903907228e-18,0.0424957264957265,0.0353852099541277,0.0823917378917378,0.033910826206039,0.1015070042219836,1.0,0.0269151138716356,0.0131035494166623,0.0125783383724714,0.8746849976117189,0.9808075907717232,1.0,1.0,0.765345170671973,0.999999980821718,1.0,1.0,0.1222222222222222,0.1222222222222222,0.0886169882125726,0.1221451157266153,0.0889024338521035,0.0889508906246649
12_Group_Group_12_Group_Group_12_417,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0461538461538461,0.0376844575812796,0.1787988353236031,0.1008439254075882,0.2162538699690402,0.1063469034794801,0.1347372098497688,0.953846153846154,0.0461538461538461,0.0518428101665597,0.0498888491350235,0.784486857818185,0.9744531489564684,0.6,0.6,0.5191299382235373,0.5999992301070527,0.6,0.6,0.1722222222222222,0.1722222222222222,0.1073387848516653,0.1703495603180106,0.0797446921960151,0.0743141526569555
12_Group_Team_Organized_Group_12_Group_Team_Organized_Group_12_458,1.0000000000000001e-20,2.9412578112666736,1.0,10,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0833333333333333,0.0277777777777777,0.0872795625427204,0.0576516466363115,0.1633504215083162,0.0583541777375848,0.1131231506816653,0.9705882352941176,0.0294117647058823,0.0294868957440403,0.0319680431987132,0.7686827864083602,0.9729857356498444,0.75,0.75,0.582080560784589,0.7499971055068848,0.75,0.75,0.1636363636363636,0.1636363636363636,0.1066412157203937,0.1629706905899696,0.0760257892831127,0.1096259990653344
55_Sports_Coach_Trainer_sportcoaching_55_516,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0952380952380952,0.0425917709999959,0.1027129826695044,0.0576088406261967,0.1894762483892918,0.0448149142463529,0.190461411382969,0.9047619047619048,0.0952380952380952,0.0937591398149779,0.0978122530181355,0.828634820750961,0.9741359561522508,0.6666666666666666,0.6666666666666666,0.5711666487967103,0.6666649273626434,0.6666666666666666,0.6666666666666666,0.1470588235294117,0.1470588235294117,0.1024541130555048,0.1468143751631975,0.0785434161623008,0.0889697870287053
20_Family_Group_Family_Group_20_255,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3,0.0661717328234048,0.1465767519466073,0.0558913092817188,0.4021833783569045,0.0719669329044199,0.4195323051987971,0.7,0.3034965034965035,0.269159856724816,0.3079675442675771,0.956836499912928,0.9719142724765768,0.5571428571428572,0.5571428571428572,0.4618028104491719,0.5571417584188206,0.5571428571428572,0.5571428571428572,0.1642857142857142,0.1642857142857142,0.1108577283457638,0.1639810378586018,0.0775138065415505,0.1125529475480312
2_Demonstration_Protesters_2_738,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2374999999999999,0.0769424388025807,0.2713351789923798,0.0508966082167856,0.4464074749191383,0.0497765305379018,0.3695955345416556,0.7624999999999998,0.2513888888888888,0.2189726421977712,0.2602593524686905,0.9655683317479872,0.98848656759712,0.4384615384615384,0.4384615384615384,0.358907605827547,0.4384614766483695,0.4384615384615384,0.4384615384615384,0.2219512195121951,0.2219512195121951,0.1250654132731962,0.2209667324812814,0.073872234621829,0.1024984038249166
20_Family_Group_Family_Group_20_579,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.0727272727272727,0.0363636363636363,0.0487179487179487,0.0526422183785841,0.1177738927738927,0.0615493043795831,0.1737797180746491,0.9272727272727272,0.0727272727272727,0.0753304912243404,0.077052973975658,0.966608437570211,0.9728398007330537,0.8,0.8,0.6848728704734184,0.8,0.8,0.8,0.12,0.1199999999999999,0.0870465037560361,0.1196131144497123,0.0800337246918045,0.1199999999999999
50_Celebration_Or_Party_birthdayparty_50_43,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.0176470588235294,0.0376654366907814,0.0967084377610693,0.0592989959353709,0.1137363015381591,0.051981450170036,0.1216497514766961,0.9823529411764704,0.0176470588235294,0.0263983792612545,0.0291366103637866,0.8526533500473614,0.9796732778945326,0.15,0.1499999999999999,0.1001819472727304,0.1499999506090183,0.1499999999999999,0.1499999999999999,0.1583333333333333,0.1583333333333333,0.1008227823375957,0.1573249807890748,0.0978015805526991,0.1030167076174772
