test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
0_Parade_marchingband_1_149,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0555555555555555,0.0351364184463153,0.0981224725061486,0.0407556071069718,0.1482182713645232,0.0496536686285044,0.1349667251727401,0.9444444444444444,0.0555555555555555,0.0535956142159168,0.0577588738717519,0.6086748353785824,0.958495250136544,0.2857142857142857,0.2857142857142857,0.2419166332488664,0.2857139125167849,0.2857142857142857,0.2857142857142857,0.2105263157894736,0.2105263157894736,0.134018962566139,0.2103015391752843,0.0786930171431668,0.092349060825645
35_Basketball_Basketball_35_180,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.0001138491179057,0.9589446384042888,0.8506916541,3,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.1,0.05,0.0176470588235294,0.0269563276173872,0.1154411764705882,0.0611488908420346,0.1668744052213137,0.9,0.1,0.0926609967302481,0.1020081107193234,0.6387188428133936,0.9612726281521876,0.4,0.4,0.3387414102693358,0.3999993919444813,0.4,0.4,0.1,0.0999999999999999,0.0847242341746009,0.0999998399198421,0.0999999999999999,0.0999999999999999
12_Group_Group_12_Group_Group_12_28,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0956179249911955,0.4431662664701647,0.2639010709,1,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,0.0208333333333333,0.0208333333333333,0.004,0.012,0.0248333333333333,0.020282039126062,0.0852121662122319,0.9791666666666666,0.0396825396825396,0.0185981429786104,0.0236005770312189,0.7391027858509861,0.9704107469924884,0.5,0.5,0.3826725853359866,0.4999999904108589,0.5,0.5,0.1,0.0999999999999999,0.0861645570710943,0.0999997381285786,0.0999999999999999,0.0999999999999999
12_Group_Group_12_Group_Group_12_417,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.0461538461538461,0.0510249967746984,0.0722619047619047,0.0715392000434527,0.1139560439560439,0.092411722678169,0.1097264255163996,0.953846153846154,0.0461538461538461,0.0424450853366483,0.04719206621826,0.629571239396909,0.9623838525428116,0.3,0.3,0.2533260949452069,0.2999995972912815,0.3,0.3,0.1833333333333333,0.1833333333333333,0.132150028139625,0.1833103169808062,0.0637404314006697,0.1175970434927818
12_Group_Team_Organized_Group_12_Group_Team_Organized_Group_12_458,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0222222222222222,0.0272165526975908,0.0690977443609022,0.0534897279652387,0.0905263157894736,0.0442025218327171,0.0801143466326306,0.9777777777777776,0.0222222222222222,0.0185790377994507,0.0232020249997968,0.5973251262667614,0.959162752709488,0.2,0.2,0.1573122278438498,0.1999991941375972,0.2,0.2,0.2,0.1999999999999999,0.131916043668308,0.1998944512296473,0.0875396867108831,0.0907354894798524
55_Sports_Coach_Trainer_sportcoaching_55_516,1.0000000000000001e-20,2.9412578112666736,1.0,10,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0809523809523809,0.0304910677972992,0.0397233201581027,0.0361983915146933,0.1179371353284396,0.0338399243654556,0.1553582518350653,0.9190476190476188,0.0809523809523809,0.074564341552918,0.0815057304961832,0.7532295157588412,0.9709558758524957,0.4249999999999999,0.425,0.3629811314977748,0.424998667488538,0.425,0.425,0.18,0.18,0.1261911106623879,0.1799481538241851,0.0927743541788914,0.1044316737489587
20_Family_Group_Family_Group_20_255,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1538461538461538,0.0620173672946042,0.0789087301587301,0.0450483975788552,0.2199603174603174,0.0751953227250656,0.2416966485403738,0.88,0.1199999999999999,0.1104236282531382,0.1266077784109724,0.9017390192396512,0.9840905026284864,0.3333333333333333,0.3333333333333333,0.281316716732549,0.3333324990422503,0.3333333333333333,0.3333333333333333,0.1916666666666667,0.1916666666666666,0.1181937509312765,0.1905667035715962,0.0790782397174439,0.0936629485273879
2_Demonstration_Protesters_2_738,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2083333333333333,0.0559016994374947,0.162232074438971,0.0613894206514731,0.337178297755884,0.0633138354227264,0.3058208840864602,0.7916666666666666,0.2083333333333333,0.1855407314515678,0.2152618311266501,0.931878424878486,0.9875854993907186,0.4545454545454545,0.4545454545454545,0.3779739883219365,0.4545453063723969,0.4545454545454545,0.4545454545454545,0.2285714285714284,0.2285714285714284,0.1350275740250568,0.2278687218587546,0.0902961024562873,0.0890335825454215
20_Family_Group_Family_Group_20_579,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,1.0,-0.2003348423231196,0.0,0,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0454545454545454,0.0454545454545454,0.0,0.0,0.0454545454545454,0.0454545454545454,0.1121269635537494,0.9545454545454546,0.0454545454545454,0.0428722469742463,0.0462556201259882,0.9000393453869965,0.9838450666288744,0.5,0.5,0.4280455440458864,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
50_Celebration_Or_Party_birthdayparty_50_43,1.0,-0.2003348423231196,0.0,0,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.0,0.0,0.0271929824561403,0.0359791727540142,0.0271929824561403,0.0359791727540142,0.0845200628867825,1.0,0.0,0.0067785580853621,0.0032250917898353,0.784151232178137,0.97330181256322,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0844782244493666,0.0999998226466883,0.0999999999999999,0.0999999999999999
