test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
0_Parade_marchingband_1_149,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2,0.0388888888888888,0.2759027097421037,0.0723112186748782,0.4219287190178292,0.0514465330558898,0.3005110266218276,0.8228571428571428,0.202037962037962,0.1658733416373359,0.1999459264182208,0.8669822343575587,0.9683414356674488,0.6545454545454547,0.6545454545454547,0.5195839567102415,0.6545445815954227,0.6545454545454547,0.6545454545454547,0.1543478260869565,0.1543478260869565,0.1016929310777174,0.1533234050005682,0.0771759570313576,0.1039041532206809
35_Basketball_Basketball_35_180,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.225,0.0414578098794425,0.2509141628775496,0.060596969663482,0.4197468869802965,0.053550993886464,0.2921807137373998,0.8266666666666665,0.1733333333333333,0.1591079983407214,0.1802548457667361,0.9063540972168452,0.958654307714005,0.72,0.72,0.5952566320299242,0.7199988991332201,0.72,0.72,0.1122448979591836,0.1122448979591836,0.0871678216008907,0.1121069265767081,0.0926316176415462,0.1041669208437067
12_Group_Group_12_Group_Group_12_28,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0833333333333333,0.0186338998124982,0.1566026882522989,0.0778785827703069,0.2271820938609036,0.0696221234707218,0.1949565428369951,0.9565217391304348,0.0942028985507246,0.0588634983480381,0.0874755325717472,0.9518595270443512,0.9887856808990828,0.5,0.5,0.3220445055481464,0.4999990497407283,0.5,0.5,0.1205128205128204,0.1205128205128204,0.0846386162835648,0.1200547913876941,0.0903232708977614,0.105291967056802
12_Group_Group_12_Group_Group_12_417,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0846153846153846,0.0414243446702654,0.3531070858965596,0.0632359499243266,0.4068680792891318,0.0702980737394063,0.2157343563334518,0.9153846153846156,0.0846153846153846,0.0931737199732647,0.0929351709625966,0.9064190471366728,0.9777246093432288,0.55,0.55,0.4633913617051192,0.5499992587403087,0.55,0.55,0.1520833333333333,0.1520833333333333,0.0962523441447486,0.150479484527306,0.080858961910915,0.0965145937412219
12_Group_Team_Organized_Group_12_Group_Team_Organized_Group_12_458,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0666666666666666,0.0415739709641549,0.217205330900983,0.0882258323649772,0.2704474108821935,0.078798632478404,0.1989089841572021,0.9333333333333332,0.1042568542568542,0.0880519145948304,0.0956287405011264,0.9031958631239634,0.973155886839684,0.6000000000000001,0.6000000000000001,0.4656644486276712,0.5999976844055079,0.6000000000000001,0.6000000000000001,0.1232558139534883,0.1232558139534883,0.0906740511394791,0.1228962284244425,0.0854204237572724,0.1071110375754682
55_Sports_Coach_Trainer_sportcoaching_55_516,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1428571428571428,0.0301169300968417,0.2180783966990863,0.0575307050709587,0.3299219681978302,0.052240128631753,0.2260693044761919,0.9,0.1045454545454545,0.1169274645427826,0.1095888277373204,0.9255412278449198,0.9862818075899692,0.75,0.75,0.6213114718188737,0.7499978289289705,0.75,0.75,0.1176470588235293,0.1176470588235293,0.0885961853958018,0.1171903974194205,0.0898348584442094,0.109922382990718
20_Family_Group_Family_Group_20_255,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4538461538461538,0.0661717328234048,0.2532150553939224,0.0963337586249168,0.5949795912416882,0.052124337290972,0.5389637445372945,0.5916666666666667,0.4536075036075035,0.3591318940957195,0.4449791071637106,0.9750966882343884,0.9370302913044548,0.7866666666666668,0.7866666666666668,0.629512862084552,0.7866653101016255,0.7866666666666668,0.7866666666666668,0.122077922077922,0.122077922077922,0.086314311839025,0.1208973814107885,0.0847895490326818,0.106720284688703
2_Demonstration_Protesters_2_738,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4083333333333333,0.0716860438920218,0.4352032251468657,0.0280691561258355,0.6650392119636999,0.0493415187251883,0.5535373755499909,0.5916666666666667,0.4499292374292374,0.3458485795407225,0.4525958137969219,0.9803498226254568,0.9706310182831136,0.5444444444444445,0.5444444444444445,0.4115900483971819,0.5444440875643036,0.5444444444444445,0.5444444444444445,0.155,0.1543055555555556,0.0967819902617759,0.1522896854829425,0.0820425002369253,0.1057860913686799
20_Family_Group_Family_Group_20_579,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1,0.0272727272727272,0.2676196760755584,0.1007102821016811,0.3418920132155426,0.0855779647949892,0.1882513750799763,0.99,0.1295271395271395,0.0685318097970562,0.0849833456255843,0.9876504441507848,0.99429505479037,0.55,0.55,0.4573755298501733,0.55,0.55,0.55,0.1162162162162161,0.1162162162162161,0.0857138158437183,0.1157450993439101,0.0897462679425888,0.1001428230211142
50_Celebration_Or_Party_birthdayparty_50_43,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1,0.0376654366907814,0.2437864275804409,0.0964663937470507,0.3187990961328231,0.0959550906757082,0.1907756463595042,0.95625,0.1045614801864801,0.0688230549265287,0.0957426157629268,0.9453012853462954,0.9882198696739702,0.34,0.3399999999999999,0.2248409150532392,0.3399998541906266,0.3399999999999999,0.3399999999999999,0.1282608695652173,0.1282608695652173,0.0914818064876811,0.1274165797125215,0.0856581508684066,0.1049437260208735
