test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_661_png.rf.edc35c4f4115f40757d61fa38db30420,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.013481503224603,1.0,0.0,0.0005372313674516,1.1975143854095206e-05,0.1759278265329548,0.8629795826730507,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_512_png.rf.089f6cd5b926a3f9290e8b99e11979b7,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235708902169405,1.0,0.0,0.0010917654608272,3.245013480914578e-05,0.2551291956441549,0.9166552089532868,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
black_screws_image_014_png.rf.e233a6e5f0a317d1009721278b4df232,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114030326261487,1.0,0.0,0.0002091806586156,2.6681963102640423e-06,0.1361726646143319,0.840323051686465,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_342_png.rf.9fb130c8bffebb0c7a922060010e6276,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199025746473885,1.0,0.0,0.0001885964429383,9.32106554920203e-07,0.2646939043196869,0.9110135573936526,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_247_png.rf.e15eaa634bec507fa1bbda1c5251ba98,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172966450425984,1.0,0.0,0.0009989099994267,2.6989069261694336e-05,0.2229116197217005,0.9050593903913072,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_155_png.rf.c3b1400b83c92f358313864b5b9080a2,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176049597904249,1.0,0.0,0.0021370907984088,0.0001314354405657,0.2959284121988473,0.9158355577724512,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_674_png.rf.c3b1fcab02ee73da8224a79348c652a0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161863314274223,1.0,0.0,0.0002166871681084,8.32404904563597e-06,0.1201227594714284,0.8544218347327823,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
black_screws_image_100_png.rf.f06a3ccdf9ce19f2bd8876d718a877af,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123501126290752,1.0,0.0,0.0003026159045946,8.896312659955625e-06,0.1662127036206889,0.7496059679391959,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_395_png.rf.6739eb0fd04a4d70a205b75729c61dc4,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187216840491459,1.0,0.0,4.999950000499995e-06,1.888023580858452e-06,0.2677559165290485,0.8822046090205233,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_165_png.rf.72de69153261cc1a2cb073eac0d7be67,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135920307759857,1.0,0.0,0.001582095212433,8.88956988034911e-05,0.2996429199345441,0.8528778193174141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
black_screws_image_154_png.rf.f88352ed31da97371b46a45acfb5bc9f,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162867151478445,1.0,0.0,0.0002180677164981,7.027823367021475e-07,0.2229529890753229,0.7940854725164506,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_532_png.rf.5b24d77271b36a48d506b15f67f7012e,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138928617251469,1.0,0.0,1.4999250031498725e-05,2.8744476738283487e-06,0.1562051176120188,0.8516114734586885,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_574_png.rf.e73a9271d60f33fefad47713a2869ca3,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094837419956162,1.0,0.0,0.0048156865938243,0.0007252497646023,0.1916071947852112,0.8618604912177859,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
black_screws_image_059_png.rf.bdaf094dff0ac4cad73c8bbbd6bfbaeb,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124902238611592,1.0,0.0,0.0005439534933553,3.796282165306723e-05,0.1566135778888855,0.7256190903328705,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_558_png.rf.c1189e9b15b42a8b01cb555ccd4aafc0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0221122930459571,1.0,0.0,0.0002893885655433,6.543030872483067e-06,0.225306810839232,0.909534044423616,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_419_png.rf.fd79c031ea454319ef644f60f52ffee0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171758438318785,1.0,0.0,0.0071463513837404,0.0001137778149853,0.1878449307923278,0.8750392608413411,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_190_png.rf.99a2af22ffb42741de3d1bf315c6c4b3,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0230113581628605,1.0,0.0,0.0007257170719431,2.301138107169955e-06,0.3629485661686061,0.9146406167858676,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_205_png.rf.3f337d0312b1014f101517fa84b3d79b,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.016532706346397,1.0,0.0,0.0006380896138446,0.0005581458596487,0.2797688321606095,0.8947727797288383,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_486_png.rf.14c461cf9c9100e1e1c2cc3f790e1bd2,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135832482641491,1.0,0.0,0.000184619257375,4.514913734516704e-06,0.1792722633093083,0.837398637259418,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_300_png.rf.45208dec829d2e04e784be5534fdaae9,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311620411372679,1.0,0.0,0.0007410231768215,2.5706275019347825e-05,0.4388158257405136,0.9390573128229852,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
image_646_png.rf.f15375c94c4994e80445243b6f7a466f,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,1.0,-0.2003348423231196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139219173122683,1.0,0.0,0.0001636287172774,2.963323798547513e-06,0.2866254736835008,0.8649036984756227,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
