test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
36_Football_Football_36_62,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5611111111111111,0.063098981620003,0.2767606467036752,0.1137035851244006,0.6843122319149305,0.0615973102494517,0.6480733330909146,0.4647058823529411,0.5613876319758674,0.407029817758183,0.5622042561996764,0.9665726338284396,0.937986153331283,0.63125,0.6312500000000001,0.4768912809882227,0.6312494509545225,0.6312500000000001,0.6312500000000001,0.152,0.1504999999999999,0.0993869231496254,0.1502862956925906,0.0754340782333287,0.1087580461759899
10_People_Marching_People_Marching_10_People_Marching_People_Marching_10_524,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6272727272727273,0.0802315290598407,0.2438730815392077,0.0455838645312285,0.7180327090854786,0.0616623719928304,0.679308952304132,0.4392857142857142,0.593460150960151,0.3904752988206019,0.5879060998669511,0.9622656045905272,0.9397830765406916,0.6468750000000001,0.6468750000000001,0.4756185388319695,0.6468741047143072,0.6468750000000001,0.6468750000000001,0.1384615384615384,0.1366452991452991,0.0923248628963843,0.1356573520566438,0.0791091854135896,0.1118922478205974
44_Aerobics_Aerobics_44_430,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3285714285714285,0.0914732033918978,0.3795726495726496,0.1042743449594806,0.5856410256410256,0.0787362748603727,0.3547107610996223,0.7833333333333332,0.2551282051282051,0.1840095054808251,0.2569193993822637,0.960480593099812,0.9765522771460976,0.7666666666666666,0.7666666666666666,0.6056714338035533,0.766666481003106,0.7666666666666666,0.7666666666666666,0.1533333333333332,0.1533333333333332,0.0966392084730921,0.1516022947939317,0.0744701410621328,0.1005117709326899
44_Aerobics_Aerobics_44_919,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.29,0.0830662386291807,0.3875213237055342,0.1209492564707523,0.5656986872776346,0.1027060918002448,0.4059855307380112,0.788888888888889,0.3037037037037037,0.1665383679296074,0.2539070844268459,0.9400823130634984,0.9900971352685128,0.4833333333333333,0.4833333333333333,0.3680976555245652,0.4833327818601619,0.4833333333333333,0.4833333333333333,0.2151515151515151,0.2124999999999999,0.1149826888226755,0.2088509027179435,0.0569229203489722,0.0738271048042933
55_Sports_Coach_Trainer_sportcoaching_55_859,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2923076923076923,0.0670599837467796,0.3029013283421683,0.0817186544468518,0.5033983829992714,0.0928190011043065,0.3824133561167495,0.7666666666666666,0.2407407407407407,0.187035345463563,0.2497987656688541,0.979008166488004,0.9776192658755366,0.5428571428571429,0.5428571428571429,0.4114223814182375,0.5428562787878656,0.5428571428571429,0.5428571428571429,0.1787878787878788,0.1739393939393939,0.1051850982281535,0.1727597645912428,0.0692587121572121,0.1123374600364948
4_Dancing_Dancing_4_53,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3857142857142857,0.111574995370095,0.4295328282828282,0.108520629485956,0.6534830447330446,0.0735379511831973,0.5020641117479109,0.6142857142857144,0.4517625231910946,0.2579441792300237,0.4303239220476968,0.973053580061268,0.9526549481560792,0.6749999999999999,0.6749999999999999,0.414008593505326,0.674999649226861,0.6749999999999999,0.6749999999999999,0.1425,0.1425,0.0933859349171181,0.1420513098478941,0.0834385180822314,0.1104053646992117
23_Shoppers_Shoppers_23_485,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.475,0.1346291201783626,0.377052947052947,0.0666667805220779,0.6714273226773226,0.0979540176756635,0.621929015664932,0.5249999999999999,0.5384920634920635,0.3249593372511211,0.5163452709517219,0.984062644840888,0.9600978533600796,0.5428571428571429,0.5428571428571429,0.3535763928683449,0.5428563240668237,0.5428571428571429,0.5428571428571429,0.1785714285714285,0.1706122448979591,0.1013983875714273,0.1725694337790609,0.0690869500216438,0.082645387289469
51_Dresses_wearingdress_51_549,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.25,0.0833333333333333,0.339025974025974,0.1898793791163068,0.5092316017316016,0.1370115170756106,0.2158174372462691,0.9,0.1,0.1207424979331829,0.1077236227813974,0.978097884672988,0.992353872667294,0.75,0.75,0.5704538675279285,0.7499977683581265,0.75,0.75,0.13,0.1299999999999999,0.0939226952463991,0.1293725043988715,0.0779200713970386,0.1200108673220913
8_Election_Campain_Election_Campaign_8_113,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4625,0.0800390529679106,0.3552932688226806,0.1562120590533832,0.6566942534589593,0.0797338709665618,0.3942431437332849,0.7166666666666667,0.2984848484848485,0.2640664023722959,0.290527443651963,0.9666456602817916,0.9448007121269448,0.925,0.925,0.7227349557781904,0.9249984893470004,0.925,0.925,0.1545454545454545,0.1545454545454545,0.1045789565285181,0.1537902979275123,0.078871600905731,0.0976440969007191
12_Group_Group_12_Group_Group_12_38,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.34375,0.080282703616657,0.1215122476422786,0.0863333665547164,0.4259241463730627,0.0741256426540677,0.4581207986305983,0.65625,0.4025453712953712,0.249221586208418,0.3761918620149304,0.9633018197161746,0.9557033871252292,0.6875,0.6875,0.4749344606075885,0.68749925229088,0.6875,0.6875,0.1263157894736842,0.1263157894736842,0.0943557780140203,0.1259885759533012,0.0844030421062118,0.1052856170200025
26_Soldier_Drilling_Soldiers_Drilling_26_31,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.48,0.0979795897113271,0.2509284575074048,0.0462181138660763,0.6108593453330295,0.0736883204359882,0.5535857255344687,0.5571428571428572,0.4836760461760461,0.3788375538964837,0.474000190500978,0.983401526488474,0.9521783171365028,0.6545454545454544,0.6545454545454544,0.5238237938860314,0.6545446875109047,0.6545454545454544,0.6545454545454544,0.1416666666666666,0.1416666666666666,0.0903344629858936,0.1408165285236005,0.0864175396967751,0.1090437513380702
38_Tennis_Tennis_38_452,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.06,0.0489897948556635,0.1283216783216783,0.0931109974599108,0.1803729603729603,0.0991472352345227,0.1949739493457983,0.94,0.06,0.0606929768916538,0.0641875952459288,0.9381382702001388,0.9877001779863108,0.6,0.6,0.4409884020050272,0.5999997974221255,0.6,0.6,0.1066666666666667,0.1066666666666666,0.0859180123640974,0.1066575062593929,0.0942415563846249,0.1066666666666666
53_Raid_policeraid_53_208,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3470588235294117,0.0718032683278453,0.2120013318319954,0.0959670762723832,0.4834666133933868,0.0981859308226928,0.3738833570337129,0.74,0.2721212121212121,0.2455454070256923,0.2828478439788108,0.9433704070245144,0.9699337151738022,0.7375,0.7375,0.5941775461596076,0.7374981114157473,0.7375,0.7375,0.1256410256410255,0.1256410256410255,0.0944247820803915,0.1255264160393943,0.0830494647583621,0.102938363450415
0_Parade_marchingband_1_710,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.45,0.0921954445729288,0.432428888620839,0.0729606230856898,0.6869427132894625,0.0682481156221129,0.4913572683673315,0.611111111111111,0.4087121212121212,0.3036127715122161,0.4043158966563314,0.906318503215705,0.9578852699917138,0.6428571428571429,0.6428571428571429,0.4857594082491556,0.6428562819374395,0.6428571428571429,0.6428571428571429,0.1975,0.1975,0.108298449025785,0.1957435023507456,0.0703514213647119,0.0910829288000228
8_Election_Campain_Election_Campaign_8_236,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3727272727272727,0.0857634648368782,0.3143131868131868,0.0868318134553842,0.5658760683760684,0.0944772055179492,0.5215899650122428,0.6272727272727273,0.4365617211071757,0.3263752864352174,0.41475629856136,0.9830445758952776,0.9688475239549348,0.5125,0.5125000000000001,0.4008168866153869,0.5124995384167016,0.5125000000000001,0.5125000000000001,0.1394736842105262,0.1394736842105262,0.0964115159777604,0.1389720914460245,0.0702604533770106,0.1211654584912656
52_Photographers_taketouristphotos_52_159,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.6,0.0722835631026147,0.2991438965239926,0.0693506151778235,0.7217474717330203,0.0440567984316102,0.6677090194132922,0.4387096774193549,0.5669878508588185,0.4582996835541741,0.5804733369289503,0.9710235540430678,0.9444363677296012,0.6799999999999999,0.6799999999999999,0.5418104899636101,0.679999342080596,0.6799999999999999,0.6799999999999999,0.1327433628318584,0.1327433628318584,0.0928056899983887,0.131652734724622,0.0837678317030395,0.1021604259601788
54_Rescue_firemanrescue_54_908,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.5772727272727273,0.0863636363636363,0.2403998392850385,0.0675516695260613,0.6819463703595583,0.0572109698972035,0.6275804758175153,0.4894736842105263,0.5267942583732058,0.4171127186524697,0.528005846191261,0.9688339512612174,0.9319462949343836,0.7055555555555555,0.7055555555555555,0.5484635131059056,0.7055543396500721,0.7055555555555555,0.7055555555555555,0.146938775510204,0.146938775510204,0.0993371505346149,0.1460351633547194,0.0802804601238977,0.1026613779681438
58_Hockey_icehockey_puck_58_592,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.618181818181818,0.1188790620965638,0.3328231469402946,0.0992255935523201,0.7489855287011484,0.0740113831262592,0.6849039368287695,0.4421052631578948,0.593327067669173,0.3788442080392991,0.5861968388047734,0.97331210469859,0.9202383917510816,0.68,0.68,0.4973373446742344,0.6799992013305338,0.68,0.68,0.1526315789473684,0.1517543859649122,0.0971528362918681,0.1504926689907761,0.0737209015867899,0.1108531753015313
51_Dresses_wearingdress_51_654,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3076923076923076,0.0688020916153781,0.350323024293276,0.0427031057791027,0.5516289901301343,0.0379256723079927,0.4309033563154674,0.6923076923076923,0.3275058275058275,0.2472302439123384,0.3235867675654109,0.9385296569817106,0.9603541354116012,0.6666666666666666,0.6666666666666666,0.5062153970225814,0.666665746927767,0.6666666666666666,0.6666666666666666,0.1365384615384615,0.1365384615384615,0.0934500100959717,0.1354736579051652,0.0790515625088922,0.1096825881381209
50_Celebration_Or_Party_birthdayparty_50_213,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1285714285714285,0.0999999999999999,0.4136713286713287,0.0691813266738696,0.4874325674325674,0.0936708834830554,0.346490878531458,0.8714285714285713,0.3227237048665619,0.1127756800297518,0.2175791018341198,0.9970170297143308,0.9975928872686208,0.225,0.2249999999999999,0.1275986327881663,0.2249992689063051,0.2249999999999999,0.2249999999999999,0.1821428571428571,0.1821428571428571,0.1077039679292508,0.1796300063919057,0.0676680566586734,0.0935320103454079
