test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
36_Football_Football_36_62,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4,0.069388866648871,0.2407451244407766,0.0677872704794044,0.5416134590047633,0.084586601542584,0.5129530364619963,0.6,0.4282051282051282,0.3187797447972573,0.4166612737972213,0.9714227187809258,0.9608753717679543,0.4800000000000001,0.4800000000000001,0.3641772599666695,0.4799995935110257,0.4800000000000001,0.4800000000000001,0.1685714285714285,0.1685714285714285,0.1090716669250599,0.1670232446646487,0.0875102439778041,0.1052781278118712
10_People_Marching_People_Marching_10_People_Marching_People_Marching_10_524,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3878787878787878,0.0896887793148408,0.2205428810379545,0.0485716871350996,0.5227699346153918,0.0791216028829514,0.4836390748391725,0.6733333333333333,0.3533636363636362,0.2622817359255084,0.3573653143515274,0.9719317821657544,0.9894423312277808,0.512,0.512,0.3992830742490297,0.511999261640399,0.512,0.512,0.1357142857142856,0.1357142857142856,0.0963080650722305,0.1353337597234248,0.0828524673851519,0.1117728109599571
44_Aerobics_Aerobics_44_430,9.910000000000005e-18,2.297756702473389,0.9999999909,9,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1999999999999999,0.0947607082958685,0.2035858585858586,0.1258539243911958,0.3684307359307359,0.0875790589678019,0.3157712763184781,0.8,0.1999999999999999,0.1944012696373027,0.2053665700036906,0.950882215766185,0.9614890323682898,0.7,0.7,0.5894987919477428,0.6999998143364393,0.7,0.7,0.1333333333333334,0.1333333333333333,0.103677223857657,0.133288861400316,0.0873757046260734,0.1134081527246251
44_Aerobics_Aerobics_44_919,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2,0.0999999999999999,0.2796245421245421,0.0676516373480986,0.426007326007326,0.0752543576448369,0.3357371592989587,0.8,0.2348484848484848,0.1833118651163386,0.2283207108357025,0.9278561297378216,0.9883710784807438,0.5,0.5,0.394201707313598,0.4999995036741457,0.5,0.5,0.1538461538461538,0.1538461538461538,0.0983327729732824,0.1509195718937235,0.0760590670144587,0.1155596935778853
55_Sports_Coach_Trainer_sportcoaching_55_859,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2153846153846154,0.0575639597965221,0.2214714649815269,0.1023562436997899,0.3849664826058015,0.1203169814476255,0.3237131996663482,0.7846153846153846,0.2223776223776224,0.1901423223091011,0.2362915337087962,0.9521292463075224,0.9686893425733126,0.4666666666666666,0.4666666666666667,0.3706401335460083,0.4666656489972718,0.4666666666666667,0.4666666666666667,0.1666666666666666,0.1666666666666666,0.1054189506962894,0.1651114374159417,0.0655791656180837,0.1087764485149398
4_Dancing_Dancing_4_53,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2142857142857142,0.1151751106899792,0.4069541569541569,0.079509620476727,0.5344239094239095,0.0926836247883931,0.3429457604460356,0.7857142857142857,0.2788497217068645,0.1653836605818717,0.2691017291948377,0.986122343535266,0.9948188219091816,0.375,0.3749999999999999,0.2530820705435416,0.3749998185825816,0.3749999999999999,0.3749999999999999,0.217391304347826,0.2173913043478259,0.1291119117342544,0.2163928236428685,0.0646638769322097,0.0841879995641688
23_Shoppers_Shoppers_23_485,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3375,0.1484292760879739,0.2732867132867133,0.0639550920735942,0.5148951048951049,0.1314112544475975,0.4128444115893517,0.7571428571428571,0.2787012987012986,0.1578081358292557,0.2753600357203461,0.989530021803228,0.9954773518866086,0.45,0.45,0.2956778470342531,0.4499990480961056,0.45,0.45,0.1722222222222222,0.1680555555555555,0.0984885266199838,0.1671545867364991,0.0617330777918852,0.0726599338657396
51_Dresses_wearingdress_51_549,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1666666666666666,0.1054092553389459,0.3707076257076257,0.1067955602110461,0.4664962814962815,0.1536598022594851,0.2622800731040144,0.8333333333333334,0.1666666666666666,0.1535675183508101,0.175577791155787,0.9756014225338266,0.9927341273524776,0.5,0.5,0.3973190970176294,0.4999993305074379,0.5,0.5,0.152,0.1519999999999999,0.1006189995996705,0.151545714222611,0.0931215652593244,0.1019832607126913
8_Election_Campain_Election_Campaign_8_113,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.325,0.114564392373896,0.2418181818181818,0.160511502562438,0.4858585858585859,0.1513475504002017,0.3222212297998559,0.7714285714285715,0.2285714285714286,0.1858643235349543,0.231946666604752,0.9380658973624963,0.9873841392518756,0.65,0.65,0.5154467658058951,0.649998498098918,0.65,0.65,0.128,0.128,0.0969212609867577,0.1278691170174873,0.0817713428816664,0.1166455593039375
12_Group_Group_12_Group_Group_12_38,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.21875,0.0640434422872475,0.1039608825986535,0.0800871835010266,0.2989440513047324,0.0951925377145045,0.3404052956475926,0.78125,0.2344460227272727,0.1528732930203184,0.2408244339830454,0.950932250133282,0.9774059392047928,0.3888888888888889,0.3888888888888889,0.2724331420712052,0.3888884204537141,0.3888888888888889,0.3888888888888889,0.1538461538461538,0.1538461538461538,0.1028363866421284,0.1528520257622956,0.0789302269121987,0.0925286946917454
