test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
36_Football_Football_36_62,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.35,0.1166666666666666,0.1784133258046301,0.0714814821116824,0.4633333333333332,0.1235575625270995,0.4695023187406916,0.65,0.3499999999999999,0.283972576468273,0.3583197089075507,0.9767841475334228,0.9717804066399404,0.45,0.45,0.347879619573293,0.4499995914266028,0.45,0.45,0.132258064516129,0.132258064516129,0.0982659521883846,0.1321990013298639,0.0824036854170181,0.1130416432754534
10_People_Marching_People_Marching_10_People_Marching_People_Marching_10_524,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.303030303030303,0.05907148087763,0.2115345734822478,0.0728213981948353,0.450407117761769,0.0689908906004199,0.4542930780011407,0.71875,0.3050544507575757,0.2364751573336489,0.30691508649877,0.9707588331337476,0.9893026752391976,0.4166666666666667,0.4166666666666667,0.3280809263396509,0.4166659800176281,0.4166666666666667,0.4166666666666667,0.1703703703703703,0.1691358024691357,0.10592934252771,0.169267362049716,0.0740155452234372,0.0973644455190664
44_Aerobics_Aerobics_44_430,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1714285714285714,0.0571428571428571,0.2914063714063714,0.073214266146167,0.4137451437451437,0.0675027084303054,0.2961134216985426,0.8285714285714285,0.1714285714285714,0.1618799017140607,0.1818409113587717,0.9421186109390964,0.9759691970560536,0.4000000000000001,0.4000000000000001,0.3332967110534144,0.3999999587414309,0.4000000000000001,0.4000000000000001,0.2307692307692308,0.2307692307692307,0.1315000223466373,0.2292514577212897,0.0575662263760866,0.0708889176907792
44_Aerobics_Aerobics_44_919,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.24,0.0799999999999999,0.3348389355742296,0.0724436391271659,0.4953816526610644,0.070300555858587,0.4042923070537753,0.76,0.2490909090909091,0.2008644188710931,0.2540328803336965,0.967722204260578,0.9724876864963184,0.4800000000000001,0.48,0.3898484659734443,0.4799996029393166,0.48,0.48,0.1925925925925925,0.1925925925925925,0.1148989008731801,0.1889780888848627,0.0541780585057311,0.1012509618127614
55_Sports_Coach_Trainer_sportcoaching_55_859,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1538461538461538,0.0688020916153781,0.2567515770263448,0.1175192300519881,0.3703389352305761,0.1149267373984281,0.2872618806078415,0.8461538461538461,0.1678321678321678,0.1328805614526146,0.1699574826757096,0.9563165723029742,0.9907334707954344,0.4,0.4,0.3193684781018523,0.3999990207361237,0.4,0.4,0.1689655172413793,0.1689655172413792,0.1160658034895325,0.1683323742844684,0.064667309728047,0.1142854892749264
4_Dancing_Dancing_4_53,0.0001138491179057,0.9589446384042888,0.8506916541,3,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0571428571428571,0.0947607082958685,0.2972397047397047,0.1058833424671946,0.3317152292152292,0.1432961787999378,0.2200235787624065,0.942857142857143,0.1159540459540459,0.0609299772079296,0.1021297395249426,0.98395060197562,0.9941111058481,0.2,0.2,0.1549957932625899,0.1999999758766046,0.2,0.2,0.2909090909090909,0.2909090909090909,0.1418663304120307,0.2892159286114577,0.0739135160687792,0.0758492424555995
23_Shoppers_Shoppers_23_485,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1125,0.1038327982864759,0.1735353535353535,0.0926057168537699,0.2686616161616161,0.1067572389850288,0.3161600554816819,0.8875,0.1333333333333333,0.1078486074942618,0.1464193687413975,0.9910566831307694,0.99543513382589,0.3,0.3,0.2142912826549123,0.2999995771445183,0.3,0.3,0.18,0.18,0.1142989258189054,0.1786682233223863,0.0399810355512058,0.1502635310970311
51_Dresses_wearingdress_51_549,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0833333333333333,0.0833333333333333,0.2866450216450216,0.1063610925806741,0.3433549783549783,0.1293239857261941,0.1870500576596857,0.9166666666666666,0.0833333333333333,0.0864410744290444,0.090046066617822,0.973135082703628,0.9920329557157452,0.5,0.5,0.4112417031986379,0.5,0.5,0.5,0.2363636363636363,0.2363636363636363,0.1428209665164094,0.2354910124155298,0.0631167773950215,0.0846641323999238
8_Election_Campain_Election_Campaign_8_113,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.25,0.0790569415042094,0.144040404040404,0.1097066424293586,0.3603282828282828,0.0912187801690252,0.3542945089791176,0.75,0.25,0.2249537645310838,0.2541318751508039,0.959995759413658,0.9906681371002038,0.6666666666666666,0.6666666666666666,0.5487985946264351,0.666665058804234,0.6666666666666666,0.6666666666666666,0.125,0.125,0.0984557529102598,0.1249886565147365,0.083978150812578,0.125
12_Group_Group_12_Group_Group_12_38,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1375,0.0612372435695794,0.1075728537028846,0.0539670717080825,0.2286500565138335,0.0854263703039074,0.2850238215729542,0.8625,0.1375,0.1068802534066244,0.1529067389946427,0.9550148807317156,0.9897409552733392,0.3666666666666667,0.3666666666666667,0.2687505935770531,0.3666661414527117,0.3666666666666667,0.3666666666666667,0.1538461538461538,0.1538461538461538,0.111083215521303,0.1535966916053236,0.0718814010385221,0.1004441950455588
26_Soldier_Drilling_Soldiers_Drilling_26_31,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.22,0.0991071249821233,0.1671574491040435,0.0840386153259624,0.355117858148044,0.0687113793858224,0.3654628036712035,0.7799999999999999,0.226060606060606,0.2183449135206058,0.2361779728388994,0.9671327983588164,0.9917157562398374,0.4125,0.4125,0.3423920286144142,0.4124996681359993,0.4125,0.4125,0.16,0.16,0.1095016868202552,0.1596550148864142,0.0736191563478934,0.100920287297276
38_Tennis_Tennis_38_452,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.02,0.04,0.1058441558441558,0.0881643474204229,0.1249350649350649,0.0827436153130699,0.1406208370553456,0.98,0.0199999999999999,0.0195272768216537,0.0226522359896039,0.914565917289636,0.984862121465676,0.2,0.1999999999999999,0.1469961340016756,0.1999999324740418,0.1999999999999999,0.1999999999999999,0.2166666666666667,0.2166666666666667,0.1336547405205216,0.2163665590357699,0.0506283790829059,0.083874081277951
53_Raid_policeraid_53_208,1.0000000000000001e-20,2.9412578112666736,1.0,10,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2999999999999999,0.0764705882352941,0.1030154932786511,0.0780595439093905,0.3734468300876969,0.0819680993871756,0.3959044553091024,0.7000000000000001,0.3,0.2556690476049482,0.3047020966181365,0.9549335293391672,0.9557995332463836,0.5666666666666667,0.5666666666666667,0.4637756915500011,0.566664963039167,0.5666666666666667,0.5666666666666667,0.14,0.14,0.1030727111399034,0.139927881368842,0.0715754999204938,0.1202487883100321
0_Parade_marchingband_1_710,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.25,0.0670820393249937,0.2187978687978688,0.0685656277455287,0.4132067932067931,0.0813618469961398,0.2996422003553562,0.8333333333333334,0.1767676767676767,0.1406891530350801,0.1867857063443717,0.965932515572112,0.991247691064312,0.5,0.5,0.4031754771370748,0.4999994300530431,0.5,0.5,0.2071428571428571,0.2071428571428571,0.1069747678372383,0.2030807990938045,0.0694356583427632,0.1082802115933345
8_Election_Campain_Election_Campaign_8_236,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2545454545454545,0.0680301343049807,0.277508259714142,0.0781354859062596,0.4608318070818071,0.0798326270411246,0.3294794190799965,0.82,0.2118269230769231,0.1860394292669838,0.2111432742241054,0.9687082969689216,0.9831305916510996,0.4666666666666666,0.4666666666666667,0.385216869059467,0.466666447403992,0.4666666666666667,0.4666666666666667,0.22,0.2199999999999999,0.1258967850080309,0.2148206302532788,0.0484713315425352,0.1011764180897769
52_Photographers_taketouristphotos_52_159,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3735294117647059,0.0756174125422496,0.2578112480308521,0.0328868037427927,0.5356900125825631,0.0530874104052615,0.4821960951752923,0.6454545454545455,0.3595959595959596,0.3038782021630088,0.3702697098563512,0.9763271615328812,0.9755134627001262,0.4703703703703703,0.4703703703703703,0.382108267843559,0.4703699091481554,0.4703703703703703,0.4703703703703703,0.1919354838709677,0.1919354838709677,0.1193887254616849,0.191350537924638,0.0687373859036117,0.094546489541315
54_Rescue_firemanrescue_54_908,1.0000000000000001e-20,2.9412578112666736,1.0,10,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.4454545454545455,0.0857634648368782,0.1749344937598553,0.0792265015558388,0.5376895762746707,0.1132920930105191,0.562988498829859,0.5545454545454545,0.4598401598401599,0.3710224593724051,0.4625157614708625,0.9593523588326972,0.9620778487319036,0.5444444444444445,0.5444444444444445,0.4292993189154555,0.5444435951311752,0.5444444444444445,0.5444444444444445,0.1689655172413792,0.1689655172413792,0.1115317084679079,0.1686144138195598,0.0761691360055626,0.0939771289561339
58_Hockey_icehockey_puck_58_592,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3545454545454546,0.0833195580901061,0.2792989630949206,0.0657490937409648,0.5331301393356821,0.0799878580097109,0.5063971678577467,0.6454545454545455,0.3662121212121212,0.2686810357070991,0.3704670714314876,0.9350582743233304,0.9756632292942456,0.4333333333333333,0.4333333333333333,0.3311279011905537,0.4333328133195471,0.4333333333333333,0.4333333333333333,0.1999999999999999,0.198051948051948,0.1187455783258,0.1952499038177246,0.0608655287869557,0.108639367368135
51_Dresses_wearingdress_51_654,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.2153846153846153,0.0897069522283892,0.1998434198240699,0.0788041608386124,0.3710799670745491,0.1038749940283215,0.338555118467168,0.7846153846153847,0.2223776223776223,0.1671613452233281,0.222734993060071,0.9185661690421348,0.9799680600148698,0.56,0.5599999999999999,0.4404264879664918,0.5599994625034531,0.5599999999999999,0.5599999999999999,0.17,0.17,0.1064721362385276,0.1688934071151458,0.068239471208091,0.1055819806561857
