test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_dall_3_139,0.0001138491179057,0.9589446384042888,0.8506916541,3,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0555555555555555,0.0895806416477616,0.5454140464798359,0.1010073924206061,0.5668382889040784,0.1197275603126154,0.358704281006508,0.9444444444444444,0.0555555555555555,0.164551237517071,0.101050418601218,0.9997366552331634,0.9991646409329284,0.1666666666666666,0.1666666666666666,0.1653969564620458,0.1666664804410415,0.1666666666666666,0.1666666666666666,0.2016949152542373,0.2016949152542373,0.1370986969145285,0.1946155010710179,0.0588653550823276,0.1144634949891531
image_dall_3_147,1.0,-0.2003348423231196,0.0,0,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.0,0.0,0.3866666666666666,0.2565313496111797,0.3866666666666666,0.2565313496111797,0.255136650867835,1.0,0.0,0.0326293896309122,0.0049682787373831,0.9992598071364835,0.9986033858181314,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.145,0.0996685782693303,0.1391828342940193,0.075002804467665,0.1050078365023201
image_dall_3_121,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.2,0.4000000000000001,0.7350595238095238,0.2586157730215919,0.7618452380952381,0.2770461460391525,0.515501407147017,0.8,0.1999999999999999,0.3027942101712974,0.2457480248318774,0.9998237460536372,0.999300453962336,0.2,0.1999999999999999,0.164970222874771,0.1999993365503364,0.1999999999999999,0.1999999999999999,0.1962962962962962,0.1962962962962962,0.1405653982640772,0.1906017901528672,0.062975252315292,0.1055739289124516
image_dall_3_124,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0333333333333333,0.0666666666666666,0.553593784956014,0.1205596011550366,0.5694761378971905,0.1168593258877425,0.3146674130416811,0.9666666666666668,0.0333333333333333,0.0883749807801371,0.0520886442749154,0.9997330366368556,0.9991883807376954,0.1,0.0999999999999999,0.08296450611869,0.0999998095657995,0.0999999999999999,0.0999999999999999,0.2210526315789473,0.2210526315789473,0.1398863484679832,0.2111695901921666,0.0526726853904622,0.10664105274383
image_dall_3_127,0.0956179249911955,0.4431662664701647,0.2639010709,1,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0333333333333333,0.0999999999999999,0.5724611662846957,0.1873046818156838,0.5924611662846957,0.1782823524039514,0.3624053224508916,0.9666666666666668,0.0333333333333333,0.0668986233355949,0.0458532864196054,0.99960968045029,0.9989324356304372,0.1,0.0999999999999999,0.099190604665926,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.178125,0.1781249999999999,0.1266046398311133,0.1727961635047691,0.0688692682211303,0.0984785167377915
image_dall_3_41,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.763888888888889,0.1101135777277262,0.763888888888889,0.1101135777277262,0.238637444177318,1.0,0.0,0.059973207388312,0.0195255833211685,0.9997834111537816,0.9992378255804732,0.0,0.0,0.0,0.0,0.0,0.0,0.2099999999999999,0.2099999999999999,0.1278278175426153,0.1943246083959111,0.0600922187882931,0.1225125483954875
image_dall_3_116,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.04,0.08,0.5420940170940172,0.1250896383982187,0.5587606837606838,0.1327899567751722,0.3569027492328968,0.96,0.0399999999999999,0.1275676059098429,0.0940101145838964,0.999685476285514,0.9991171388603186,0.1,0.0999999999999999,0.0855737693254501,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.1971428571428571,0.1971428571428571,0.1125746715770298,0.1869600707248463,0.0629613646867317,0.0971984733883557
image_dall_3_94,1.0,-0.2003348423231196,0.0,0,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.0,0.0,0.7305952380952381,0.1301011838040334,0.7305952380952381,0.1301011838040334,0.2409100576186815,1.0,0.0,0.0085070098554403,0.0021849859956726,0.9998561249152952,0.999361167071538,0.0,0.0,0.0,0.0,0.0,0.0,0.1565217391304348,0.1565217391304348,0.136114168252187,0.1535209115898101,0.0739178883181821,0.1021812595581167
image_dall_3_59,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.25,0.1581138830084189,0.5884811679548522,0.1690486589392484,0.6804517850570482,0.1903014212213217,0.4608608538706062,0.75,0.25,0.2065947244663945,0.2854350650292476,0.9995299424141872,0.9989376255134964,0.3333333333333333,0.3333333333333333,0.216572950724552,0.3333323589689206,0.3333333333333333,0.3333333333333333,0.296,0.2959999999999999,0.1760323663271892,0.2830171182504423,0.0520178443198414,0.0740934725743429
image_dall_3_113,1.0,-0.2003348423231196,0.0,0,9.910000000000005e-18,2.297756702473389,0.9999999909,9,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.0,0.0,0.7320833333333333,0.269284352497504,0.7320833333333333,0.269284352497504,0.2661122924124612,1.0,0.0,0.0097914501322704,0.00267767156895,0.999837981113537,0.9992812156856782,0.0,0.0,0.0,0.0,0.0,0.0,0.2666666666666666,0.2666666666666666,0.1221464914977772,0.249193062200353,0.0524285765205488,0.0905200692835812
