test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_stable_diffusion_2,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.1833333333333333,0.1740051084818425,0.3969708361813625,0.1858919483238551,0.5013321181742234,0.1999736352467981,0.429002438932472,0.8166666666666668,0.1833333333333333,0.2298214396232201,0.2159137225662829,0.9998220411992226,0.9993584818507504,0.22,0.22,0.2049230481511861,0.2199995873487358,0.22,0.22,0.2789473684210525,0.2789473684210525,0.1574067221310743,0.2602856017366422,0.026389047962793,0.13166115434738
image_stable_diffusion_130,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.1666666666666666,0.1666666666666666,0.361565934065934,0.2804589705833181,0.4791849816849817,0.2583551242671147,0.4735928464640965,0.8333333333333334,0.1666666666666666,0.238232359651539,0.1888124827457432,0.9998542534600782,0.9994686638491658,0.25,0.25,0.25,0.25,0.25,0.25,0.1108108108108108,0.1108108108108108,0.1020639387509405,0.1098464229881127,0.0972460014392736,0.1067567567567567
image_stable_diffusion_20,0.0001138491179057,0.9589446384042888,0.8506916541,3,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.15,0.2291287847477919,0.5368534798534798,0.4390303288317359,0.6404249084249084,0.3571770278384,0.4274916729177662,0.85,0.15,0.2193158559037141,0.1774724271831533,0.9998448970083396,0.9993809497057088,0.3,0.3,0.2987363452595521,0.3,0.3,0.3,0.1671641791044776,0.1671641791044775,0.1231197453517427,0.1636752814144548,0.0746325090372933,0.1082196662657673
image_stable_diffusion_18,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.1,0.2,0.4166666666666666,0.2713136766016617,0.45,0.3009245014211298,0.3319559772348331,0.9,0.0999999999999999,0.2131875001328087,0.1304694510992435,0.9995645942706948,0.9989889174594327,0.2,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.145,0.145,0.1118641319518047,0.1420178658905064,0.0800315753177409,0.1000467718419939
image_stable_diffusion_52,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.3,0.2449489742783178,0.3333333333333333,0.2661453237111885,0.5375,0.2475224456713191,0.5244118095130108,0.7,0.3,0.3633267059809658,0.3615483879274577,0.9998288257029962,0.9993551608766,0.3,0.3,0.2547985148218079,0.2999998467942442,0.3,0.3,0.1384615384615385,0.1384615384615384,0.0701516674381416,0.136724493206275,0.0615581802974288,0.1384615384615384
image_stable_diffusion_90,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.3333333333333333,0.2108185106778919,0.2903846153846153,0.2904355533520089,0.5352564102564102,0.2360550267922688,0.518457011420996,0.6666666666666666,0.3333333333333333,0.314044961076876,0.3547035111204486,0.9998463365272592,0.9994426217340387,0.3333333333333333,0.3333333333333333,0.2846891026368697,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11875,0.1187499999999999,0.1141994041531411,0.1186942684615503,0.0906267566543478,0.1031315318943966
image_stable_diffusion_109,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.25,0.25,0.5891428571428571,0.2906629220254328,0.6846190476190477,0.2363812641492898,0.4975387772302451,0.75,0.25,0.2973429712440325,0.2614465762801699,0.9997699312310292,0.999309557428396,0.25,0.25,0.2393255917820455,0.25,0.25,0.25,0.1894736842105262,0.1894736842105262,0.1277568949644104,0.1812376185289157,0.052652772756501,0.1000565235528275
image_stable_diffusion_101,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.12,0.16,0.3549603174603174,0.2651471523676375,0.4415873015873015,0.2471054910534016,0.3819542244591304,0.8800000000000001,0.12,0.1967456990450273,0.1455440994666157,0.999793506471972,0.999287313628459,0.1999999999999999,0.1999999999999999,0.199750919260789,0.1999997803037264,0.1999999999999999,0.1999999999999999,0.261111111111111,0.261111111111111,0.1978163193584205,0.2582017593892797,0.0222650035584206,0.1555702394772305
image_stable_diffusion_51,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,9.910000000000005e-18,2.297756702473389,0.9999999909,9,0.2,0.187082869338697,0.4192820512820513,0.3774596007049835,0.5774487179487179,0.2755132587007767,0.4008616227094037,0.7999999999999999,0.2,0.2140430296242382,0.2240941068846578,0.9997481926134908,0.9991821944985068,0.2666666666666666,0.2666666666666666,0.2335633206994265,0.2666658671478332,0.2666666666666666,0.2666666666666666,0.2195121951219512,0.2195121951219512,0.1905455502520586,0.217608935571995,0.0488252612958621,0.0915094380118295
image_stable_diffusion_47,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.0666666666666666,0.1333333333333333,0.4242073367808662,0.3155017095353831,0.4634930510665805,0.3190371950889618,0.3758051091517515,0.9333333333333332,0.0666666666666666,0.1721779965493705,0.1048152261710654,0.9998253801443578,0.9993141941907528,0.1,0.0999999999999999,0.0999930009798628,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.1372093023255813,0.1372093023255813,0.1204302992345137,0.1363682460509253,0.0790802190988601,0.1023542132112766
