test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_stable_diffusion_2,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0,0.0,0.1331428571428571,0.2696034881382779,0.1331428571428571,0.2696034881382779,0.1362981165426114,1.0,0.0,0.0468226716302155,0.0180718495365757,0.9985214961610852,0.9983427002950614,0.0,0.0,0.0,0.0,0.0,0.0,0.1421052631578947,0.1421052631578947,0.1042915310945064,0.1361255125309729,0.0579098921444593,0.1421052631578947
image_stable_diffusion_130,1.0,-0.2003348423231196,0.0,0,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.0,0.0,0.1875,0.2695482331605978,0.1875,0.2695482331605978,0.1068644959128175,1.0,0.0,0.0189071992351656,0.0044673727759435,0.9958913118366992,0.9972523923657453,0.0,0.0,0.0,0.0,0.0,0.0,0.1454545454545455,0.1454545454545454,0.0778560859053375,0.1454456581791402,0.063637628257815,0.1181890671572172
image_stable_diffusion_20,1.0,-0.2003348423231196,0.0,0,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0,0.0,0.08,0.24,0.08,0.24,0.0937119330964624,1.0,0.0,0.078982575538711,0.0261441473064071,0.9981986273814905,0.9978491990423412,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0638153617213507,0.0999998453593496,0.0999999999999999,0.0999999999999999
image_stable_diffusion_18,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0,0.0,0.1633333333333333,0.2709858544893688,0.1633333333333333,0.2709858544893688,0.0911936485218677,1.0,0.0,0.0432457295093525,0.0197773852362008,0.9719416530257357,0.9926608719025092,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.1099999999999999,0.0700457850828578,0.1099997373212048,0.0903538386936998,0.1099999999999999
image_stable_diffusion_52,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0,0.0,0.1675,0.3354195134454762,0.1675,0.3354195134454762,0.093165972749017,1.0,0.0,0.0229626536844299,0.0088419228709714,0.9966184548024783,0.9963548168204224,0.0,0.0,0.0,0.0,0.0,0.0,0.1375,0.1374999999999999,0.0908750011660396,0.1288854937261868,0.0625206789394802,0.1374999999999999
image_stable_diffusion_90,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0666666666666666,0.1333333333333333,0.1590909090909091,0.319639518031803,0.1969696969696969,0.3284071248761535,0.2101547282090731,0.9333333333333332,0.0666666666666666,0.0433255968689795,0.0731519078112608,0.999505789803818,0.9988138663263804,0.2,0.1999999999999999,0.1513557693035363,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1421052631578947,0.1421052631578947,0.1005697773706115,0.1344323959243288,0.0579019506654561,0.1421052631578947
image_stable_diffusion_109,1.0,-0.2003348423231196,0.0,0,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.0,0.0,0.1416666666666666,0.2416666666666667,0.1416666666666666,0.2416666666666667,0.1290938604995032,1.0,0.0,0.0043896972540771,0.0043234002098141,0.9988913341823684,0.9981800409482976,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0999999999999999,0.0593594698642631,0.0999999304196594,0.0999999999999999,0.0999999999999999
image_stable_diffusion_101,1.0,-0.2003348423231196,0.0,0,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,0.0,0.0,0.2722002635046113,0.3156630722439521,0.2722002635046113,0.3156630722439521,0.1221365286658063,1.0,0.0,0.0381031075686233,0.0101992199755519,0.9989251439588448,0.9985757229269246,0.0,0.0,0.0,0.0,0.0,0.0,0.2285714285714284,0.2285714285714285,0.1532031936811417,0.2151601134509454,0.0191879489499457,0.0930421294874135
image_stable_diffusion_51,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.05,0.1,0.0818181818181818,0.2454545454545454,0.1318181818181818,0.249130720109904,0.1490144205550442,0.95,0.0499999999999999,0.0797816359441472,0.0642803567773216,0.9986249689141796,0.9980911015679028,0.2,0.1999999999999999,0.1793046565419304,0.1999997096448066,0.1999999999999999,0.1999999999999999,0.1,0.0999999999999999,0.0917634072545063,0.0999998942825331,0.0999999999999999,0.0999999999999999
image_stable_diffusion_47,1.0,-0.2003348423231196,0.0,0,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0,0.0,0.05,0.1,0.05,0.1,0.1277726117839804,1.0,0.0,0.0118153583137897,0.0028002123793417,0.9990183032526568,0.9984957452108472,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1999999999999999,0.0693909555828492,0.1999999999999999,0.1999872450469849,0.1999999999999999
