test_suite,[img_level] iskill_miss_p_value,[img_level] iskill_miss_cohens_h,[img_level] iskill_miss_power,[img_level] iskill_miss_count,[img_level] iskill_ghost_p_value,[img_level] iskill_ghost_cohens_h,[img_level] iskill_ghost_power,[img_level] iskill_ghost_count,[img_level] iskill_miss_ghost_p_value,[img_level] iskill_miss_ghost_cohens_h,[img_level] iskill_miss_ghost_power,[img_level] iskill_miss_ghost_count,[obj_level] kill_rate_miss_mean,[obj_level] kill_rate_miss_std,[obj_level] kill_rate_ghost_mean,[obj_level] kill_rate_ghost_std,[obj_level] kill_rate_miss_ghost_mean,[obj_level] kill_rate_miss_ghost_std,[match] iou_mean,[match] match_rate,[match] vr_diff,[match] ie_diff,[match] mi_diff,[match] var_diff,[match] ps_diff,[miss] miss_rate,[miss] vr_diff,[miss] ie_diff,[miss] mi_diff,[miss] var_diff,[miss] ps_diff,[ghost] ghost_rate,[ghost] vr_diff,[ghost] ie_diff,[ghost] mi_diff,[ghost] var_diff,[ghost] ps_diff
image_stable_diffusion_2,0.0001138491179057,0.9589446384042888,0.8506916541,3,9.910000000000005e-18,2.297756702473389,0.9999999909,9,1.0000000000000001e-20,2.9412578112666736,1.0,10,0.05,0.0763762615825973,0.3021904761904762,0.2194868474202411,0.3442539682539682,0.1962777814682812,0.2394038494303994,0.95,0.0499999999999999,0.0706994725032388,0.0733046676860259,0.9994269912765736,0.998891031713158,0.15,0.1499999999999999,0.1144865900136066,0.149999737966366,0.1499999999999999,0.1499999999999999,0.1909090909090909,0.1909090909090909,0.1044549177395627,0.1806544515990208,0.0727356036983441,0.0909433963451649
image_stable_diffusion_130,1.0,-0.2003348423231196,0.0,0,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.0,0.0,0.3669230769230769,0.3352820503015899,0.3669230769230769,0.3352820503015899,0.2365158984676645,1.0,0.0,0.0499704830534085,0.0167758266195704,0.999595546072924,0.999011787930594,0.0,0.0,0.0,0.0,0.0,0.0,0.2279999999999999,0.2279999999999999,0.1560464341744581,0.2168256477661192,0.0121045436297613,0.1081201301222536
image_stable_diffusion_20,0.0956179249911955,0.4431662664701647,0.2639010709,1,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.05,0.15,0.3147891963109354,0.4003030448841158,0.319137022397892,0.4069580705871636,0.2096965211524167,0.95,0.0499999999999999,0.0501063132133816,0.0501989380319888,0.9993198093836272,0.9984970702766852,0.1,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.1999999999999999,0.1999999999999999,0.1498209178253434,0.1900262589898665,0.0333599150505765,0.1000748681329531
image_stable_diffusion_18,0.0956179249911955,0.4431662664701647,0.2639010709,1,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0001138491179057,0.9589446384042888,0.8506916541,3,0.05,0.15,0.1595959595959596,0.3193197544804725,0.2095959595959596,0.32940174504983,0.1658864610325711,0.95,0.0499999999999999,0.1251231236685068,0.0830756563183066,0.99743149855019,0.9975940482659308,0.1,0.0999999999999999,0.0997755051134946,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.2285714285714286,0.2285714285714285,0.0997713020308271,0.2279597018058044,0.0142891531876158,0.1285923192425323
image_stable_diffusion_52,1.0,-0.2003348423231196,0.0,0,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.0,0.0,0.4051515151515151,0.4071103572438395,0.4051515151515151,0.4071103572438395,0.1644254847375538,1.0,0.0,0.0193449193750522,0.0082605565628336,0.9987907651567088,0.9982167621359916,0.0,0.0,0.0,0.0,0.0,0.0,0.288235294117647,0.288235294117647,0.1179820143614742,0.2678137313536948,0.0647087070427393,0.0765121874069057
image_stable_diffusion_90,1.0,-0.2003348423231196,0.0,0,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,2.0289394126000006e-10,1.5718194052621075,0.9983222784,6,0.0,0.0,0.363,0.3606189124269552,0.363,0.3606189124269552,0.178592308148858,1.0,0.0,0.0293443565454416,0.0286850207249745,0.9994008478048086,0.998797559542329,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.2359999999999999,0.1690530651693305,0.2279357043995889,0.0160462147298827,0.1120667157096649
image_stable_diffusion_109,0.0956179249911955,0.4431662664701647,0.2639010709,1,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,2.4167843198740007e-08,1.370461484471777,0.9892578125,5,0.05,0.15,0.2468599033816425,0.3516526628977966,0.2968599033816425,0.3485306370822329,0.2887410672154533,0.95,0.0499999999999999,0.0371928846500571,0.0544487885457029,0.9996094604193926,0.9990282522758132,0.1,0.0999999999999999,0.0893255917820455,0.0999999999999999,0.0999999999999999,0.0999999999999999,0.1695652173913044,0.1695652173913043,0.1427678676889037,0.1694462376225006,0.0305162129698515,0.1695652173913043
image_stable_diffusion_101,0.0956179249911955,0.4431662664701647,0.2639010709,1,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,4.4203600000000015e-15,2.0139625932650613,0.9999958016,8,0.02,0.06,0.3089285714285714,0.2431086757631091,0.3160714285714285,0.2536363934218179,0.2144967812303654,0.98,0.0199999999999999,0.0992429527591162,0.055140914390001,0.9995411695487088,0.998983151213681,0.1,0.0999999999999999,0.0996293787111943,0.0999998040028566,0.0999999999999999,0.0999999999999999,0.25,0.25,0.1138527737721813,0.2495601510733114,0.021671800998584,0.0467696113553621
image_stable_diffusion_51,0.0042662002428314,0.7269603756784926,0.6241903615999997,2,0.0001138491179057,0.9589446384042888,0.8506916541,3,2.0012761569408403e-06,1.1691035636814462,0.9536425984,4,0.05,0.1,0.232001332001332,0.3557799946756038,0.2646936396936397,0.3575386738770988,0.2034655101893644,0.95,0.0499999999999999,0.0577348181323302,0.0658323466311811,0.9993302994783136,0.9987258972562876,0.1,0.0999999999999999,0.0862937862161619,0.0999996820332378,0.0999999999999999,0.0999999999999999,0.2444444444444444,0.2444444444444444,0.1667321022195839,0.2287831749735202,0.0055798959846692,0.0945520017111543
image_stable_diffusion_47,1.0,-0.2003348423231196,0.0,0,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,1.1687791600000004e-12,1.781978330539265,0.9998563141,7,0.0,0.0,0.385546265328874,0.3063241519995063,0.385546265328874,0.3063241519995063,0.2067250347399099,1.0,0.0,0.0606286859181673,0.0198872220377659,0.9995415722069244,0.9989638724132688,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.1333333333333333,0.097414702568274,0.1289011428477946,0.0758262345339898,0.1061489249023583
